2005-Jan-12		10:00		294.023		-21.6030833333		
2005-Jan-12		10:10		294.030541667		-21.6019444444		
2005-Jan-12		10:20		294.038041667		-21.6007777778		
2005-Jan-12		10:30		294.045541667		-21.5996388889		
2005-Jan-12		10:40		294.053041667		-21.5985		
2005-Jan-12		10:50		294.060583333		-21.5973333333		
2005-Jan-12		11:00		294.068083333		-21.5961944444		
2005-Jan-12		11:10		294.075583333		-21.5950555556		
2005-Jan-12		11:20		294.083083333		-21.5938888889		
2005-Jan-12		11:30		294.090625		-21.59275		
2005-Jan-12		11:40		294.098125		-21.5916111111		
2005-Jan-12		11:50		294.105625		-21.5904444444		
2005-Jan-12		12:00		294.113125		-21.5893055556		
2005-Jan-12		12:10		294.120666667		-21.5881388889		
2005-Jan-12		12:20		294.128166667		-21.587		
2005-Jan-12		12:30		294.135666667		-21.5858611111		
2005-Jan-12		12:40		294.143166667		-21.5846944444		
2005-Jan-12		12:50		294.150708333		-21.5835555556		
2005-Jan-12		13:00		294.158208333		-21.5823888889		
2005-Jan-12		13:10		294.165708333		-21.58125		
2005-Jan-12		13:20		294.173208333		-21.5800833333		
2005-Jan-12		13:30		294.180708333		-21.5789444444		
2005-Jan-12		13:40		294.18825		-21.5777777778		
2005-Jan-12		13:50		294.19575		-21.5766388889		
2005-Jan-12		14:00		294.20325		-21.5754722222		
2005-Jan-12		14:10		294.21075		-21.5743055556		
2005-Jan-12		14:20		294.218291667		-21.5731666667		
2005-Jan-12		14:30		294.225791667		-21.572		
2005-Jan-12		14:40		294.233291667		-21.5708611111		
2005-Jan-12		14:50		294.240791667		-21.5696944444		
2005-Jan-12		15:00		294.248291667		-21.5685555556		
2005-Jan-12		15:10		294.255791667		-21.5673888889		
2005-Jan-12		15:20		294.263333333		-21.5662222222		
2005-Jan-12		15:30		294.270833333		-21.5650833333		
2005-Jan-12		15:40		294.278333333		-21.5639166667		
2005-Jan-12		15:50		294.285833333		-21.56275		
2005-Jan-12		16:00		294.293333333		-21.5616111111		
2005-Jan-12		16:10		294.300875		-21.5604444444		
2005-Jan-12		16:20		294.308375		-21.5592777778		
2005-Jan-12		16:30		294.315875		-21.5581111111		
2005-Jan-12		16:40		294.323375		-21.5569722222		
2005-Jan-12		16:50		294.330875		-21.5558055556		
2005-Jan-12		17:00		294.338375		-21.5546388889		
2005-Jan-12		17:10		294.345875		-21.5534722222		
2005-Jan-12		17:20		294.353416667		-21.5523333333		
2005-Jan-12		17:30		294.360916667		-21.5511666667		
2005-Jan-12		17:40		294.368416667		-21.55		
2005-Jan-12		17:50		294.375916667		-21.5488333333		
2005-Jan-12		18:00		294.383416667		-21.5476666667		
2005-Jan-12		18:10		294.390916667		-21.5465		
2005-Jan-12		18:20		294.398416667		-21.5453611111		
2005-Jan-12		18:30		294.405958333		-21.5441944444		
2005-Jan-12		18:40		294.413458333		-21.5430277778		
2005-Jan-12		18:50		294.420958333		-21.5418611111		
2005-Jan-12		19:00		294.428458333		-21.5406944444		
2005-Jan-12		19:10		294.435958333		-21.5395277778		
2005-Jan-12		19:20		294.443458333		-21.5383611111		
2005-Jan-12		19:30		294.450958333		-21.5371944444		
2005-Jan-12		19:40		294.458458333		-21.5360277778		
2005-Jan-12		19:50		294.465958333		-21.5348611111		
2005-Jan-12		20:00		294.4735		-21.5336944444		
2005-Jan-12		20:10		294.481		-21.5325277778		
2005-Jan-12		20:20		294.4885		-21.5313611111		
2005-Jan-12		20:30		294.496		-21.5301944444		
2005-Jan-12		20:40		294.5035		-21.5290277778		
2005-Jan-12		20:50		294.511		-21.5278611111		
2005-Jan-12		21:00		294.5185		-21.5266944444		
2005-Jan-12		21:10		294.526		-21.5255277778		
2005-Jan-12		21:20		294.5335		-21.5243611111		
2005-Jan-12		21:30		294.541		-21.5231944444		
2005-Jan-12		21:40		294.5485		-21.5220277778		
2005-Jan-12		21:50		294.556		-21.5208611111		
2005-Jan-12		22:00		294.5635		-21.5196944444		
2005-Jan-12		22:10		294.571041667		-21.5185277778		
2005-Jan-12		22:20		294.578541667		-21.5173333333		
2005-Jan-12		22:30		294.586041667		-21.5161666667		
2005-Jan-12		22:40		294.593541667		-21.515		
2005-Jan-12		22:50		294.601041667		-21.5138333333		
2005-Jan-12		23:00		294.608541667		-21.5126666667		
2005-Jan-12		23:10		294.616041667		-21.5114722222		
2005-Jan-12		23:20		294.623541667		-21.5103055556		
2005-Jan-12		23:30		294.631041667		-21.5091388889		
2005-Jan-12		23:40		294.638541667		-21.5079722222		
2005-Jan-12		23:50		294.646041667		-21.5067777778		
2005-Jan-13		00:00		294.653541667		-21.5056111111		
2005-Jan-13		00:10		294.661041667		-21.5044444444		
2005-Jan-13		00:20		294.668541667		-21.5032777778		
2005-Jan-13		00:30		294.676041667		-21.5020833333		
2005-Jan-13		00:40		294.683541667		-21.5009166667		
2005-Jan-13		00:50		294.691041667		-21.49975		
2005-Jan-13		01:00		294.698541667		-21.4985555556		
2005-Jan-13		01:10		294.706041667		-21.4973888889		
2005-Jan-13		01:20		294.713541667		-21.4962222222		
2005-Jan-13		01:30		294.721041667		-21.4950277778		
2005-Jan-13		01:40		294.728541667		-21.4938611111		
2005-Jan-13		01:50		294.736041667		-21.4926666667		
2005-Jan-13		02:00		294.743541667		-21.4915		
2005-Jan-13		02:10		294.751041667		-21.4903333333		
2005-Jan-13		02:20		294.758541667		-21.4891388889		
2005-Jan-13		02:30		294.766041667		-21.4879722222		
2005-Jan-13		02:40		294.773541667		-21.4867777778		
2005-Jan-13		02:50		294.781041667		-21.4856111111		
2005-Jan-13		03:00		294.788541667		-21.4844166667		
2005-Jan-13		03:10		294.796041667		-21.48325		
2005-Jan-13		03:20		294.803541667		-21.4820555556		
2005-Jan-13		03:30		294.811041667		-21.4808888889		
2005-Jan-13		03:40		294.818541667		-21.4796944444		
2005-Jan-13		03:50		294.826041667		-21.4785277778		
2005-Jan-13		04:00		294.833541667		-21.4773333333		
2005-Jan-13		04:10		294.841041667		-21.4761666667		
2005-Jan-13		04:20		294.8485		-21.4749722222		
2005-Jan-13		04:30		294.856		-21.4737777778		
2005-Jan-13		04:40		294.8635		-21.4726111111		
2005-Jan-13		04:50		294.871		-21.4714166667		
2005-Jan-13		05:00		294.8785		-21.47025		
2005-Jan-13		05:10		294.886		-21.4690555556		
2005-Jan-13		05:20		294.8935		-21.4678611111		
2005-Jan-13		05:30		294.901		-21.4666944444		
2005-Jan-13		05:40		294.9085		-21.4655		
2005-Jan-13		05:50		294.916		-21.4643055556		
2005-Jan-13		06:00		294.9235		-21.4631388889		
2005-Jan-13		06:10		294.931		-21.4619444444		
2005-Jan-13		06:20		294.9385		-21.46075		
2005-Jan-13		06:30		294.945958333		-21.4595555556		
2005-Jan-13		06:40		294.953458333		-21.4583888889		
2005-Jan-13		06:50		294.960958333		-21.4571944444		
2005-Jan-13		07:00		294.968458333		-21.456		
2005-Jan-13		07:10		294.975958333		-21.4548055556		
2005-Jan-13		07:20		294.983458333		-21.4536388889		
2005-Jan-13		07:30		294.990958333		-21.4524444444		
2005-Jan-13		07:40		294.998458333		-21.45125		
2005-Jan-13		07:50		295.005916667		-21.4500555556		
2005-Jan-13		08:00		295.013416667		-21.4488611111		
2005-Jan-13		08:10		295.020916667		-21.4476666667		
2005-Jan-13		08:20		295.028416667		-21.4464722222		
2005-Jan-13		08:30		295.035916667		-21.4453055556		
2005-Jan-13		08:40		295.043416667		-21.4441111111		
2005-Jan-13		08:50		295.050916667		-21.4429166667		
2005-Jan-13		09:00		295.058416667		-21.4417222222		
2005-Jan-13		09:10		295.065875		-21.4405277778		
2005-Jan-13		09:20		295.073375		-21.4393333333		
2005-Jan-13		09:30		295.080875		-21.4381388889		
2005-Jan-13		09:40		295.088375		-21.4369444444		
2005-Jan-13		09:50		295.095875		-21.43575		
2005-Jan-13		10:00		295.103375		-21.4345555556		
2005-Jan-13		10:10		295.110833333		-21.4333611111		
2005-Jan-13		10:20		295.118333333		-21.4321666667		
2005-Jan-13		10:30		295.125833333		-21.4309722222		
2005-Jan-13		10:40		295.133333333		-21.4297777778		
2005-Jan-13		10:50		295.140833333		-21.4285833333		
2005-Jan-13		11:00		295.148333333		-21.4273888889		
2005-Jan-13		11:10		295.155791667		-21.4261944444		
2005-Jan-13		11:20		295.163291667		-21.425		
2005-Jan-13		11:30		295.170791667		-21.4238055556		
2005-Jan-13		11:40		295.178291667		-21.4226111111		
2005-Jan-13		11:50		295.185791667		-21.4213888889		
2005-Jan-13		12:00		295.19325		-21.4201944444		
2005-Jan-13		12:10		295.20075		-21.419		
2005-Jan-13		12:20		295.20825		-21.4178055556		
2005-Jan-13		12:30		295.21575		-21.4166111111		
2005-Jan-13		12:40		295.22325		-21.4154166667		
2005-Jan-13		12:50		295.230708333		-21.4141944444		
2005-Jan-13		13:00		295.238208333		-21.413		
2005-Jan-13		13:10		295.245708333		-21.4118055556		
2005-Jan-13		13:20		295.253208333		-21.4106111111		
2005-Jan-13		13:30		295.260666667		-21.4094166667		
2005-Jan-13		13:40		295.268166667		-21.4081944444		
2005-Jan-13		13:50		295.275666667		-21.407		
2005-Jan-13		14:00		295.283166667		-21.4058055556		
2005-Jan-13		14:10		295.290625		-21.4046111111		
2005-Jan-13		14:20		295.298125		-21.4033888889		
2005-Jan-13		14:30		295.305625		-21.4021944444		
2005-Jan-13		14:40		295.313125		-21.401		
2005-Jan-13		14:50		295.320583333		-21.3997777778		
2005-Jan-13		15:00		295.328083333		-21.3985833333		
2005-Jan-13		15:10		295.335583333		-21.3973888889		
2005-Jan-13		15:20		295.343083333		-21.3961666667		
2005-Jan-13		15:30		295.350541667		-21.3949722222		
2005-Jan-13		15:40		295.358041667		-21.39375		
2005-Jan-13		15:50		295.365541667		-21.3925555556		
2005-Jan-13		16:00		295.373041667		-21.3913611111		
2005-Jan-13		16:10		295.3805		-21.3901388889		
2005-Jan-13		16:20		295.388		-21.3889444444		
2005-Jan-13		16:30		295.3955		-21.3877222222		
2005-Jan-13		16:40		295.402958333		-21.3865277778		
2005-Jan-13		16:50		295.410458333		-21.3853055556		
2005-Jan-13		17:00		295.417958333		-21.3841111111		
2005-Jan-13		17:10		295.425458333		-21.3828888889		
2005-Jan-13		17:20		295.432916667		-21.3816944444		
2005-Jan-13		17:30		295.440416667		-21.3804722222		
2005-Jan-13		17:40		295.447916667		-21.3792777778		
2005-Jan-13		17:50		295.455375		-21.3780555556		
2005-Jan-13		18:00		295.462875		-21.3768611111		
2005-Jan-13		18:10		295.470375		-21.3756388889		
2005-Jan-13		18:20		295.477833333		-21.3744166667		
2005-Jan-13		18:30		295.485333333		-21.3732222222		
2005-Jan-13		18:40		295.492833333		-21.372		
2005-Jan-13		18:50		295.500291667		-21.3708055556		
2005-Jan-13		19:00		295.507791667		-21.3695833333		
2005-Jan-13		19:10		295.515291667		-21.3683611111		
2005-Jan-13		19:20		295.52275		-21.3671666667		
2005-Jan-13		19:30		295.53025		-21.3659444444		
2005-Jan-13		19:40		295.53775		-21.3647222222		
2005-Jan-13		19:50		295.545208333		-21.3635277778		
2005-Jan-13		20:00		295.552708333		-21.3623055556		
2005-Jan-13		20:10		295.560208333		-21.3610833333		
2005-Jan-13		20:20		295.567666667		-21.3598611111		
2005-Jan-13		20:30		295.575166667		-21.3586666667		
2005-Jan-13		20:40		295.582625		-21.3574444444		
2005-Jan-13		20:50		295.590125		-21.3562222222		
2005-Jan-13		21:00		295.597625		-21.355		
2005-Jan-13		21:10		295.605083333		-21.3538055556		
2005-Jan-13		21:20		295.612583333		-21.3525833333		
2005-Jan-13		21:30		295.620083333		-21.3513611111		
2005-Jan-13		21:40		295.627541667		-21.3501388889		
2005-Jan-13		21:50		295.635041667		-21.3489166667		
2005-Jan-13		22:00		295.6425		-21.3477222222		
