2005-Jan-14		05:00		348.169458333		-8.72175		
2005-Jan-14		05:10		348.258708333		-8.67738888889		
2005-Jan-14		05:20		348.347875		-8.63302777778		
2005-Jan-14		05:30		348.437041667		-8.58866666667		
2005-Jan-14		05:40		348.526125		-8.54427777778		
2005-Jan-14		05:50		348.615208333		-8.49988888889		
2005-Jan-14		06:00		348.704208333		-8.4555		
2005-Jan-14		06:10		348.793208333		-8.41108333333		
2005-Jan-14		06:20		348.882125		-8.36666666667		
2005-Jan-14		06:30		348.971041667		-8.32222222222		
2005-Jan-14		06:40		349.059875		-8.27777777778		
2005-Jan-14		06:50		349.148708333		-8.23333333333		
2005-Jan-14		07:00		349.237458333		-8.18886111111		
2005-Jan-14		07:10		349.326208333		-8.14441666667		
2005-Jan-14		07:20		349.414916667		-8.09991666667		
2005-Jan-14		07:30		349.503541667		-8.05544444444		
2005-Jan-14		07:40		349.592166667		-8.01094444444		
2005-Jan-14		07:50		349.68075		-7.96644444444		
2005-Jan-14		08:00		349.769291667		-7.92194444444		
2005-Jan-14		08:10		349.85775		-7.87741666667		
2005-Jan-14		08:20		349.946208333		-7.83288888889		
2005-Jan-14		08:30		350.034625		-7.78833333333		
2005-Jan-14		08:40		350.123		-7.74380555556		
2005-Jan-14		08:50		350.211333333		-7.69925		
2005-Jan-14		09:00		350.299625		-7.65469444444		
2005-Jan-14		09:10		350.387875		-7.61011111111		
2005-Jan-14		09:20		350.476083333		-7.56555555556		
2005-Jan-14		09:30		350.56425		-7.52097222222		
2005-Jan-14		09:40		350.652416667		-7.47638888889		
2005-Jan-14		09:50		350.7405		-7.43177777778		
2005-Jan-14		10:00		350.828583333		-7.38716666667		
2005-Jan-14		10:10		350.916583333		-7.34255555556		
2005-Jan-14		10:20		351.004583333		-7.29794444444		
2005-Jan-14		10:30		351.0925		-7.25333333333		
2005-Jan-14		10:40		351.180416667		-7.20869444444		
2005-Jan-14		10:50		351.268291667		-7.16405555556		
2005-Jan-14		11:00		351.356125		-7.11941666667		
2005-Jan-14		11:10		351.443916667		-7.07477777778		
2005-Jan-14		11:20		351.531666667		-7.03011111111		
2005-Jan-14		11:30		351.619375		-6.98544444444		
2005-Jan-14		11:40		351.707041667		-6.94077777778		
2005-Jan-14		11:50		351.794708333		-6.89611111111		
2005-Jan-14		12:00		351.882291667		-6.85144444444		
2005-Jan-14		12:10		351.969875		-6.80675		
2005-Jan-14		12:20		352.057375		-6.76205555556		
2005-Jan-14		12:30		352.144875		-6.71738888889		
2005-Jan-14		12:40		352.232333333		-6.67266666667		
2005-Jan-14		12:50		352.31975		-6.62797222222		
2005-Jan-14		13:00		352.407125		-6.58327777778		
2005-Jan-14		13:10		352.494458333		-6.53855555556		
2005-Jan-14		13:20		352.581791667		-6.49383333333		
2005-Jan-14		13:30		352.669041667		-6.44911111111		
2005-Jan-14		13:40		352.756291667		-6.40438888889		
2005-Jan-14		13:50		352.8435		-6.35966666667		
2005-Jan-14		14:00		352.930666667		-6.31491666667		
2005-Jan-14		14:10		353.017791667		-6.27019444444		
2005-Jan-14		14:20		353.104875		-6.22544444444		
2005-Jan-14		14:30		353.191916667		-6.18069444444		
2005-Jan-14		14:40		353.278958333		-6.13594444444		
2005-Jan-14		14:50		353.365916667		-6.09119444444		
2005-Jan-14		15:00		353.452875		-6.04644444444		
2005-Jan-14		15:10		353.539791667		-6.00169444444		
2005-Jan-14		15:20		353.626666667		-5.95694444444		
2005-Jan-14		15:30		353.7135		-5.91216666667		
2005-Jan-14		15:40		353.800333333		-5.86738888889		
2005-Jan-14		15:50		353.887083333		-5.82263888889		
2005-Jan-14		16:00		353.973833333		-5.77786111111		
2005-Jan-14		16:10		354.060541667		-5.73308333333		
2005-Jan-14		16:20		354.147208333		-5.68830555556		
2005-Jan-14		16:30		354.233833333		-5.64352777778		
2005-Jan-14		16:40		354.320458333		-5.59875		
2005-Jan-14		16:50		354.407		-5.55394444444		
2005-Jan-14		17:00		354.493541667		-5.50916666667		
2005-Jan-14		17:10		354.580041667		-5.46438888889		
2005-Jan-14		17:20		354.6665		-5.41958333333		
2005-Jan-14		17:30		354.752958333		-5.37480555556		
2005-Jan-14		17:40		354.839333333		-5.33		
2005-Jan-14		17:50		354.925708333		-5.28522222222		
2005-Jan-14		18:00		355.012041667		-5.24041666667		
2005-Jan-14		18:10		355.098333333		-5.19561111111		
2005-Jan-14		18:20		355.184625		-5.15083333333		
2005-Jan-14		18:30		355.270833333		-5.10602777778		
2005-Jan-14		18:40		355.357041667		-5.06122222222		
2005-Jan-14		18:50		355.443208333		-5.01641666667		
2005-Jan-14		19:00		355.529333333		-4.97163888889		
2005-Jan-14		19:10		355.615458333		-4.92683333333		
2005-Jan-14		19:20		355.7015		-4.88202777778		
2005-Jan-14		19:30		355.787541667		-4.83722222222		
2005-Jan-14		19:40		355.873541667		-4.79241666667		
2005-Jan-14		19:50		355.959541667		-4.74761111111		
2005-Jan-14		20:00		356.045458333		-4.70280555556		
2005-Jan-14		20:10		356.131375		-4.65802777778		
2005-Jan-14		20:20		356.21725		-4.61322222222		
2005-Jan-14		20:30		356.303083333		-4.56841666667		
2005-Jan-14		20:40		356.388916667		-4.52361111111		
2005-Jan-14		20:50		356.474708333		-4.47880555556		
2005-Jan-14		21:00		356.560458333		-4.434		
2005-Jan-14		21:10		356.646166667		-4.38922222222		
2005-Jan-14		21:20		356.731875		-4.34441666667		
2005-Jan-14		21:30		356.817541667		-4.29961111111		
2005-Jan-14		21:40		356.903166667		-4.25483333333		
2005-Jan-14		21:50		356.98875		-4.21002777778		
2005-Jan-14		22:00		357.074333333		-4.16525		
2005-Jan-14		22:10		357.159833333		-4.12044444444		
2005-Jan-14		22:20		357.245375		-4.07566666667		
2005-Jan-14		22:30		357.330833333		-4.03086111111		
2005-Jan-14		22:40		357.416291667		-3.98608333333		
2005-Jan-14		22:50		357.501708333		-3.94130555556		
2005-Jan-14		23:00		357.587083333		-3.89652777778		
2005-Jan-14		23:10		357.672416667		-3.85175		
2005-Jan-14		23:20		357.75775		-3.80697222222		
2005-Jan-14		23:30		357.843041667		-3.76219444444		
2005-Jan-14		23:40		357.928333333		-3.71741666667		
2005-Jan-14		23:50		358.013541667		-3.67263888889		
2005-Jan-15		00:00		358.09875		-3.62786111111		
2005-Jan-15		00:10		358.183958333		-3.58311111111		
2005-Jan-15		00:20		358.269083333		-3.53833333333		
2005-Jan-15		00:30		358.354208333		-3.49358333333		
2005-Jan-15		00:40		358.439333333		-3.44883333333		
2005-Jan-15		00:50		358.524375		-3.40408333333		
2005-Jan-15		01:00		358.609416667		-3.35933333333		
2005-Jan-15		01:10		358.694416667		-3.31458333333		
2005-Jan-15		01:20		358.779416667		-3.26983333333		
2005-Jan-15		01:30		358.864333333		-3.22511111111		
2005-Jan-15		01:40		358.949291667		-3.18036111111		
2005-Jan-15		01:50		359.034166667		-3.13563888889		
2005-Jan-15		02:00		359.119041667		-3.09088888889		
2005-Jan-15		02:10		359.203875		-3.04616666667		
2005-Jan-15		02:20		359.288666667		-3.00144444444		
2005-Jan-15		02:30		359.373458333		-2.95675		
2005-Jan-15		02:40		359.458208333		-2.91202777778		
2005-Jan-15		02:50		359.542958333		-2.86733333333		
2005-Jan-15		03:00		359.627666667		-2.82261111111		
2005-Jan-15		03:10		359.712333333		-2.77791666667		
2005-Jan-15		03:20		359.796958333		-2.73322222222		
2005-Jan-15		03:30		359.881583333		-2.68852777778		
2005-Jan-15		03:40		359.966208333		-2.64386111111		
2005-Jan-15		03:50		0.05075		-2.59916666667		
2005-Jan-15		04:00		0.135291666667		-2.5545		
2005-Jan-15		04:10		0.219833333333		-2.50983333333		
2005-Jan-15		04:20		0.304291666667		-2.46516666667		
2005-Jan-15		04:30		0.38875		-2.4205		
2005-Jan-15		04:40		0.473208333333		-2.37586111111		
2005-Jan-15		04:50		0.557625		-2.33122222222		
2005-Jan-15		05:00		0.642		-2.28658333333		
2005-Jan-15		05:10		0.726375		-2.24194444444		
2005-Jan-15		05:20		0.810708333333		-2.19730555556		
2005-Jan-15		05:30		0.895		-2.15269444444		
2005-Jan-15		05:40		0.979291666667		-2.10805555556		
2005-Jan-15		05:50		1.06354166667		-2.06344444444		
2005-Jan-15		06:00		1.14775		-2.01886111111		
2005-Jan-15		06:10		1.23195833333		-1.97425		
2005-Jan-15		06:20		1.31616666667		-1.92966666667		
2005-Jan-15		06:30		1.40029166667		-1.88508333333		
2005-Jan-15		06:40		1.48445833333		-1.8405		
2005-Jan-15		06:50		1.56854166667		-1.79591666667		
2005-Jan-15		07:00		1.652625		-1.75136111111		
2005-Jan-15		07:10		1.73670833333		-1.70680555556		
2005-Jan-15		07:20		1.82070833333		-1.66225		
2005-Jan-15		07:30		1.90475		-1.61769444444		
2005-Jan-15		07:40		1.98870833333		-1.57316666667		
2005-Jan-15		07:50		2.07266666667		-1.52863888889		
2005-Jan-15		08:00		2.156625		-1.48411111111		
2005-Jan-15		08:10		2.24054166667		-1.43958333333		
2005-Jan-15		08:20		2.32441666667		-1.39508333333		
2005-Jan-15		08:30		2.40829166667		-1.35058333333		
2005-Jan-15		08:40		2.492125		-1.30608333333		
2005-Jan-15		08:50		2.57595833333		-1.26161111111		
2005-Jan-15		09:00		2.65975		-1.21713888889		
2005-Jan-15		09:10		2.74354166667		-1.17266666667		
2005-Jan-15		09:20		2.82729166667		-1.12819444444		
2005-Jan-15		09:30		2.911		-1.08375		
2005-Jan-15		09:40		2.99470833333		-1.03930555556		
2005-Jan-15		09:50		3.07841666667		-0.994888888889		
2005-Jan-15		10:00		3.16208333333		-0.950444444444		
2005-Jan-15		10:10		3.24570833333		-0.906027777778		
2005-Jan-15		10:20		3.32933333333		-0.861611111111		
2005-Jan-15		10:30		3.41291666667		-0.817222222222		
2005-Jan-15		10:40		3.4965		-0.772833333333		
2005-Jan-15		10:50		3.58004166667		-0.728444444444		
2005-Jan-15		11:00		3.66358333333		-0.684083333333		
2005-Jan-15		11:10		3.74708333333		-0.639722222222		
2005-Jan-15		11:20		3.83054166667		-0.595361111111		
2005-Jan-15		11:30		3.914		-0.551		
2005-Jan-15		11:40		3.99745833333		-0.506666666667		
2005-Jan-15		11:50		4.080875		-0.462361111111		
2005-Jan-15		12:00		4.16429166667		-0.418027777778		
2005-Jan-15		12:10		4.24766666667		-0.373722222222		
2005-Jan-15		12:20		4.331		-0.329416666667		
2005-Jan-15		12:30		4.41433333333		-0.285138888889		
2005-Jan-15		12:40		4.49766666667		-0.240861111111		
2005-Jan-15		12:50		4.58095833333		-0.196611111111		
2005-Jan-15		13:00		4.66425		-0.152333333333		
2005-Jan-15		13:10		4.7475		-0.108083333333		
2005-Jan-15		13:20		4.83070833333		-0.0638611111111		
2005-Jan-15		13:30		4.91395833333		-0.0196388888889		
2005-Jan-15		13:40		4.997125		0.0245833333333		
2005-Jan-15		13:50		5.08029166667		0.0687777777778		
2005-Jan-15		14:00		5.16345833333		0.112972222222		
2005-Jan-15		14:10		5.24658333333		0.157166666667		
2005-Jan-15		14:20		5.32970833333		0.201333333333		
2005-Jan-15		14:30		5.41279166667		0.2455		
2005-Jan-15		14:40		5.495875		0.289638888889		
2005-Jan-15		14:50		5.57891666667		0.333777777778		
2005-Jan-15		15:00		5.66195833333		0.377916666667		
2005-Jan-15		15:10		5.745		0.422027777778		
2005-Jan-15		15:20		5.828		0.466138888889		
2005-Jan-15		15:30		5.91095833333		0.510222222222		
2005-Jan-15		15:40		5.99391666667		0.554305555556		
2005-Jan-15		15:50		6.076875		0.598388888889		
2005-Jan-15		16:00		6.15979166667		0.642444444444		
2005-Jan-15		16:10		6.24270833333		0.6865		
2005-Jan-15		16:20		6.32558333333		0.730527777778		
2005-Jan-15		16:30		6.40845833333		0.774555555556		
2005-Jan-15		16:40		6.49129166667		0.818555555556		
2005-Jan-15		16:50		6.574125		0.862555555556		
2005-Jan-15		17:00		6.65695833333		0.906555555556		
2005-Jan-15		17:10		6.73975		0.950527777778		
2005-Jan-15		17:20		6.82254166667		0.9945		
2005-Jan-15		17:30		6.90529166667		1.03844444444		
2005-Jan-15		17:40		6.98804166667		1.08236111111		
2005-Jan-15		17:50		7.07075		1.12630555556		
2005-Jan-15		18:00		7.15345833333		1.17022222222		
2005-Jan-15		18:10		7.23616666667		1.21411111111		
2005-Jan-15		18:20		7.31883333333		1.258		
2005-Jan-15		18:30		7.4015		1.30186111111		
2005-Jan-15		18:40		7.484125		1.34572222222		
2005-Jan-15		18:50		7.56675		1.38958333333		
2005-Jan-15		19:00		7.649375		1.43341666667		
2005-Jan-15		19:10		7.73195833333		1.47722222222		
2005-Jan-15		19:20		7.81454166667		1.52102777778		
2005-Jan-15		19:30		7.89708333333		1.56483333333		
2005-Jan-15		19:40		7.979625		1.60861111111		
2005-Jan-15		19:50		8.06216666667		1.65236111111		
2005-Jan-15		20:00		8.14466666667		1.69611111111		
2005-Jan-15		20:10		8.22716666667		1.73986111111		
2005-Jan-15		20:20		8.30966666667		1.78358333333		
2005-Jan-15		20:30		8.392125		1.82730555556		
2005-Jan-15		20:40		8.47454166667		1.871		
2005-Jan-15		20:50		8.557		1.91466666667		
2005-Jan-15		21:00		8.63941666667		1.95833333333		
2005-Jan-15		21:10		8.72179166667		2.002		
2005-Jan-15		21:20		8.80420833333		2.04563888889		
2005-Jan-15		21:30		8.88658333333		2.08925		
2005-Jan-15		21:40		8.96891666667		2.13286111111		
2005-Jan-15		21:50		9.05125		2.17644444444		
2005-Jan-15		22:00		9.13358333333		2.22002777778		
2005-Jan-15		22:10		9.21591666667		2.26361111111		
2005-Jan-15		22:20		9.29820833333		2.30716666667		
2005-Jan-15		22:30		9.38045833333		2.35069444444		
2005-Jan-15		22:40		9.46275		2.39422222222		
2005-Jan-15		22:50		9.545		2.43772222222		
2005-Jan-15		23:00		9.62725		2.48119444444		
2005-Jan-15		23:10		9.70945833333		2.52466666667		
2005-Jan-15		23:20		9.79166666667		2.56813888889		
2005-Jan-15		23:30		9.873875		2.61158333333		
2005-Jan-15		23:40		9.95608333333		2.655		
2005-Jan-15		23:50		10.03825		2.69841666667		
2005-Jan-16		00:00		10.120375		2.74183333333		
2005-Jan-16		00:10		10.2025416667		2.78519444444		
2005-Jan-16		00:20		10.2846666667		2.82855555556		
2005-Jan-16		00:30		10.3667916667		2.87191666667		
2005-Jan-16		00:40		10.448875		2.91525		
2005-Jan-16		00:50		10.531		2.95855555556		
2005-Jan-16		01:00		10.6130416667		3.00186111111		
2005-Jan-16		01:10		10.695125		3.04516666667		
2005-Jan-16		01:20		10.7771666667		3.08841666667		
2005-Jan-16		01:30		10.8592083333		3.13166666667		
2005-Jan-16		01:40		10.94125		3.17491666667		
2005-Jan-16		01:50		11.02325		3.21813888889		
2005-Jan-16		02:00		11.10525		3.26133333333		
2005-Jan-16		02:10		11.18725		3.30452777778		
2005-Jan-16		02:20		11.26925		3.34769444444		
2005-Jan-16		02:30		11.3512083333		3.39083333333		
2005-Jan-16		02:40		11.4331666667		3.43397222222		
2005-Jan-16		02:50		11.515125		3.47708333333		
2005-Jan-16		03:00		11.5970416667		3.52019444444		
2005-Jan-16		03:10		11.6789583333		3.56327777778		
2005-Jan-16		03:20		11.760875		3.60633333333		
2005-Jan-16		03:30		11.84275		3.64938888889		
2005-Jan-16		03:40		11.9246666667		3.69241666667		
2005-Jan-16		03:50		12.0065416667		3.73544444444		
2005-Jan-16		04:00		12.088375		3.77844444444		
2005-Jan-16		04:10		12.17025		3.82141666667		
2005-Jan-16		04:20		12.2520833333		3.86438888889		
2005-Jan-16		04:30		12.3339166667		3.90733333333		
2005-Jan-16		04:40		12.41575		3.95025		
2005-Jan-16		04:50		12.4975416667		3.99316666667		
2005-Jan-16		05:00		12.579375		4.03605555556		
2005-Jan-16		05:10		12.661125		4.07891666667		
2005-Jan-16		05:20		12.7429166667		4.12177777778		
2005-Jan-16		05:30		12.8247083333		4.16461111111		
2005-Jan-16		05:40		12.9064583333		4.20741666667		
2005-Jan-16		05:50		12.9882083333		4.25022222222		
2005-Jan-16		06:00		13.0699583333		4.293		
2005-Jan-16		06:10		13.1516666667		4.33577777778		
2005-Jan-16		06:20		13.2334166667		4.3785		
2005-Jan-16		06:30		13.315125		4.42122222222		
2005-Jan-16		06:40		13.3967916667		4.46394444444		
2005-Jan-16		06:50		13.4785		4.50663888889		
2005-Jan-16		07:00		13.5601666667		4.54930555556		
2005-Jan-16		07:10		13.641875		4.59194444444		
2005-Jan-16		07:20		13.7235416667		4.63458333333		
2005-Jan-16		07:30		13.8051666667		4.67719444444		
2005-Jan-16		07:40		13.8868333333		4.71977777778		
2005-Jan-16		07:50		13.9684583333		4.76236111111		
2005-Jan-16		08:00		14.0500833333		4.80488888889		
2005-Jan-16		08:10		14.1317083333		4.84744444444		
2005-Jan-16		08:20		14.2133333333		4.88994444444		
2005-Jan-16		08:30		14.2949583333		4.93244444444		
2005-Jan-16		08:40		14.3765416667		4.97491666667		
2005-Jan-16		08:50		14.458125		5.01736111111		
2005-Jan-16		09:00		14.5397083333		5.05980555556		
2005-Jan-16		09:10		14.6212916667		5.10222222222		
2005-Jan-16		09:20		14.7028333333		5.14461111111		
2005-Jan-16		09:30		14.7844166667		5.187		
2005-Jan-16		09:40		14.8659583333		5.22936111111		
2005-Jan-16		09:50		14.9475		5.27169444444		
2005-Jan-16		10:00		15.0290416667		5.314		
2005-Jan-16		10:10		15.1105416667		5.35630555556		
2005-Jan-16		10:20		15.1920833333		5.39858333333		
2005-Jan-16		10:30		15.2735833333		5.44083333333		
2005-Jan-16		10:40		15.3550833333		5.48305555556		
2005-Jan-16		10:50		15.4365833333		5.52527777778		
2005-Jan-16		11:00		15.5180833333		5.56747222222		
2005-Jan-16		11:10		15.5995833333		5.60963888889		
2005-Jan-16		11:20		15.6810416667		5.65180555556		
2005-Jan-16		11:30		15.7625		5.69391666667		
2005-Jan-16		11:40		15.844		5.73602777778		
2005-Jan-16		11:50		15.9254583333		5.77811111111		
2005-Jan-16		12:00		16.006875		5.82019444444		
2005-Jan-16		12:10		16.0883333333		5.86225		
2005-Jan-16		12:20		16.1697916667		5.90425		
2005-Jan-16		12:30		16.2512083333		5.94627777778		
2005-Jan-16		12:40		16.332625		5.98825		
2005-Jan-16		12:50		16.4140833333		6.03022222222		
2005-Jan-16		13:00		16.4955		6.07213888889		
2005-Jan-16		13:10		16.576875		6.11405555556		
2005-Jan-16		13:20		16.6582916667		6.15597222222		
2005-Jan-16		13:30		16.7397083333		6.19783333333		
2005-Jan-16		13:40		16.8210833333		6.23969444444		
2005-Jan-16		13:50		16.9025		6.28152777778		
2005-Jan-16		14:00		16.983875		6.32333333333		
2005-Jan-16		14:10		17.06525		6.36511111111		
2005-Jan-16		14:20		17.146625		6.40688888889		
2005-Jan-16		14:30		17.228		6.44863888889		
2005-Jan-16		14:40		17.309375		6.49036111111		
2005-Jan-16		14:50		17.3907083333		6.53205555556		
2005-Jan-16		15:00		17.4720833333		6.57372222222		
2005-Jan-16		15:10		17.5534166667		6.61538888889		
2005-Jan-16		15:20		17.6347916667		6.657		
2005-Jan-16		15:30		17.716125		6.69861111111		
2005-Jan-16		15:40		17.7974583333		6.74022222222		
2005-Jan-16		15:50		17.8787916667		6.78177777778		
2005-Jan-16		16:00		17.960125		6.82330555556		
2005-Jan-16		16:10		18.0414583333		6.86483333333		
2005-Jan-16		16:20		18.1227916667		6.90633333333		
2005-Jan-16		16:30		18.2040833333		6.94780555556		
2005-Jan-16		16:40		18.2854166667		6.98925		
2005-Jan-16		16:50		18.3667083333		7.03066666667		
2005-Jan-16		17:00		18.4480416667		7.07208333333		
2005-Jan-16		17:10		18.5293333333		7.11347222222		
2005-Jan-16		17:20		18.610625		7.15483333333		
2005-Jan-16		17:30		18.6919583333		7.19616666667		
2005-Jan-16		17:40		18.77325		7.23747222222		
2005-Jan-16		17:50		18.8545416667		7.27875		
2005-Jan-16		18:00		18.9358333333		7.32002777778		
2005-Jan-16		18:10		19.017125		7.36125		
2005-Jan-16		18:20		19.098375		7.40247222222		
2005-Jan-16		18:30		19.1796666667		7.44366666667		
2005-Jan-16		18:40		19.2609583333		7.48483333333		
2005-Jan-16		18:50		19.34225		7.52597222222		
2005-Jan-16		19:00		19.4235		7.56711111111		
2005-Jan-16		19:10		19.5047916667		7.60819444444		
2005-Jan-16		19:20		19.5860416667		7.64927777778		
2005-Jan-16		19:30		19.6673333333		7.69033333333		
2005-Jan-16		19:40		19.7485833333		7.73133333333		
2005-Jan-16		19:50		19.8298333333		7.77233333333		
2005-Jan-16		20:00		19.911125		7.81333333333		
2005-Jan-16		20:10		19.992375		7.85427777778		
2005-Jan-16		20:20		20.073625		7.89519444444		
2005-Jan-16		20:30		20.154875		7.93611111111		
2005-Jan-16		20:40		20.2361666667		7.97697222222		
2005-Jan-16		20:50		20.3174166667		8.01783333333		
2005-Jan-16		21:00		20.3986666667		8.05866666667		
2005-Jan-16		21:10		20.4799166667		8.09947222222		
2005-Jan-16		21:20		20.5611666667		8.14025		
2005-Jan-16		21:30		20.6424166667		8.181		
2005-Jan-16		21:40		20.7236666667		8.22172222222		
2005-Jan-16		21:50		20.8049166667		8.26244444444		
2005-Jan-16		22:00		20.8861666667		8.30311111111		
2005-Jan-16		22:10		20.9674166667		8.34377777778		
2005-Jan-16		22:20		21.0486666667		8.38438888889		
2005-Jan-16		22:30		21.1299166667		8.425		
2005-Jan-16		22:40		21.2111666667		8.46558333333		
2005-Jan-16		22:50		21.2924166667		8.50613888889		
2005-Jan-16		23:00		21.373625		8.54666666667		
2005-Jan-16		23:10		21.454875		8.58716666667		
2005-Jan-16		23:20		21.536125		8.62763888889		
2005-Jan-16		23:30		21.617375		8.66808333333		
2005-Jan-16		23:40		21.698625		8.7085		
2005-Jan-16		23:50		21.779875		8.74891666667		
2005-Jan-17		00:00		21.861125		8.78927777778		
2005-Jan-17		00:10		21.942375		8.82963888889		
2005-Jan-17		00:20		22.023625		8.86994444444		
2005-Jan-17		00:30		22.104875		8.91025		
2005-Jan-17		00:40		22.186125		8.95052777778		
2005-Jan-17		00:50		22.267375		8.99075		
2005-Jan-17		01:00		22.348625		9.03097222222		
2005-Jan-17		01:10		22.429875		9.07116666667		
2005-Jan-17		01:20		22.511125		9.11133333333		
2005-Jan-17		01:30		22.592375		9.15147222222		
2005-Jan-17		01:40		22.673625		9.19158333333		
2005-Jan-17		01:50		22.7549166667		9.23166666667		
2005-Jan-17		02:00		22.8361666667		9.27172222222		
2005-Jan-17		02:10		22.9174166667		9.31175		
2005-Jan-17		02:20		22.9986666667		9.35175		
2005-Jan-17		02:30		23.0799583333		9.39172222222		
2005-Jan-17		02:40		23.1612083333		9.43166666667		
2005-Jan-17		02:50		23.2424583333		9.47161111111		
2005-Jan-17		03:00		23.32375		9.5115		
2005-Jan-17		03:10		23.405		9.55136111111		
2005-Jan-17		03:20		23.4862916667		9.59122222222		
2005-Jan-17		03:30		23.5675833333		9.63102777778		
2005-Jan-17		03:40		23.6488333333		9.67080555556		
2005-Jan-17		03:50		23.730125		9.71058333333		
2005-Jan-17		04:00		23.8114166667		9.75030555556		
2005-Jan-17		04:10		23.8927083333		9.79		
2005-Jan-17		04:20		23.9739583333		9.82969444444		
2005-Jan-17		04:30		24.05525		9.86933333333		
2005-Jan-17		04:40		24.1365416667		9.90897222222		
2005-Jan-17		04:50		24.217875		9.94855555556		
2005-Jan-17		05:00		24.2991666667		9.98811111111		
2005-Jan-17		05:10		24.3804583333		10.0276666667		
2005-Jan-17		05:20		24.46175		10.0671666667		
2005-Jan-17		05:30		24.5430833333		10.1066666667		
2005-Jan-17		05:40		24.624375		10.1461111111		
2005-Jan-17		05:50		24.7057083333		10.1855277778		
2005-Jan-17		06:00		24.787		10.2249444444		
2005-Jan-17		06:10		24.8683333333		10.2643055556		
2005-Jan-17		06:20		24.9496666667		10.3036388889		
2005-Jan-17		06:30		25.031		10.3429722222		
2005-Jan-17		06:40		25.1123333333		10.38225		
2005-Jan-17		06:50		25.1936666667		10.4215		
2005-Jan-17		07:00		25.275		10.46075		
2005-Jan-17		07:10		25.3563333333		10.4999444444		
2005-Jan-17		07:20		25.4377083333		10.5391111111		
2005-Jan-17		07:30		25.5190416667		10.57825		
2005-Jan-17		07:40		25.6004166667		10.6173611111		
2005-Jan-17		07:50		25.68175		10.6564444444		
2005-Jan-17		08:00		25.763125		10.6955		
2005-Jan-17		08:10		25.8445		10.7345277778		
2005-Jan-17		08:20		25.925875		10.7735277778		
2005-Jan-17		08:30		26.00725		10.8125		
2005-Jan-17		08:40		26.0886666667		10.8514444444		
2005-Jan-17		08:50		26.1700416667		10.8903611111		
2005-Jan-17		09:00		26.2514166667		10.92925		
2005-Jan-17		09:10		26.3328333333		10.9680833333		
2005-Jan-17		09:20		26.41425		11.0069166667		
2005-Jan-17		09:30		26.4956666667		11.0456944444		
2005-Jan-17		09:40		26.5770833333		11.0844722222		
2005-Jan-17		09:50		26.6585		11.1231944444		
2005-Jan-17		10:00		26.7399166667		11.1619166667		
2005-Jan-17		10:10		26.8213333333		11.2005833333		
2005-Jan-17		10:20		26.9027916667		11.2392222222		
2005-Jan-17		10:30		26.9842083333		11.2778333333		
2005-Jan-17		10:40		27.0656666667		11.3164444444		
2005-Jan-17		10:50		27.147125		11.355		
2005-Jan-17		11:00		27.2285833333		11.3935		
2005-Jan-17		11:10		27.3100416667		11.432		
2005-Jan-17		11:20		27.3915416667		11.4704722222		
2005-Jan-17		11:30		27.473		11.5089166667		
2005-Jan-17		11:40		27.5545		11.5473055556		
2005-Jan-17		11:50		27.6359583333		11.5856944444		
2005-Jan-17		12:00		27.7174583333		11.6240277778		
2005-Jan-17		12:10		27.7989583333		11.6623611111		
2005-Jan-17		12:20		27.8805		11.7006388889		
2005-Jan-17		12:30		27.962		11.7388888889		
2005-Jan-17		12:40		28.0435416667		11.7771111111		
2005-Jan-17		12:50		28.1250416667		11.8153055556		
2005-Jan-17		13:00		28.2065833333		11.8534722222		
2005-Jan-17		13:10		28.288125		11.8915833333		
2005-Jan-17		13:20		28.3697083333		11.9296944444		
2005-Jan-17		13:30		28.45125		11.96775		
2005-Jan-17		13:40		28.5328333333		12.0058055556		
2005-Jan-17		13:50		28.614375		12.0438055556		
2005-Jan-17		14:00		28.6959583333		12.0817777778		
2005-Jan-17		14:10		28.7775416667		12.1197222222		
2005-Jan-17		14:20		28.8591666667		12.1576388889		
2005-Jan-17		14:30		28.94075		12.1955277778		
2005-Jan-17		14:40		29.022375		12.2333888889		
2005-Jan-17		14:50		29.1039583333		12.2711944444		
2005-Jan-17		15:00		29.1855833333		12.3089722222		
2005-Jan-17		15:10		29.26725		12.34675		
2005-Jan-17		15:20		29.348875		12.3844722222		
2005-Jan-17		15:30		29.4305416667		12.4221666667		
2005-Jan-17		15:40		29.5121666667		12.4598333333		
2005-Jan-17		15:50		29.5938333333		12.4974444444		
2005-Jan-17		16:00		29.6755		12.5350555556		
2005-Jan-17		16:10		29.7572083333		12.5726111111		
2005-Jan-17		16:20		29.838875		12.6101388889		
2005-Jan-17		16:30		29.9205833333		12.6476388889		
2005-Jan-17		16:40		30.0022916667		12.6851111111		
2005-Jan-17		16:50		30.084		12.7225555556		
2005-Jan-17		17:00		30.16575		12.7599722222		
2005-Jan-17		17:10		30.2474583333		12.7973333333		
2005-Jan-17		17:20		30.3292083333		12.8346944444		
2005-Jan-17		17:30		30.4109583333		12.872		
2005-Jan-17		17:40		30.4927083333		12.9092777778		
2005-Jan-17		17:50		30.5745		12.9465277778		
2005-Jan-17		18:00		30.65625		12.9837222222		
2005-Jan-17		18:10		30.7380416667		13.0209166667		
2005-Jan-17		18:20		30.8198333333		13.0580555556		
2005-Jan-17		18:30		30.9016666667		13.0951666667		
