1	2018/4/7 23:56:53	211.041875	-47.0481666667	720893.875	1	285.776791667	-20.2521666667	16.6981666667	7.09961111111	1.42173635641	
0	2018/4/8 00:06:53	166.019	-79.8105555556	730253.5	0	285.864416667	-20.2496944444	16.7045416667	7.10222222222	1.42321386463	
0	2018/4/8 00:16:53	53.84575	-58.6309166667	724560.0625	0	285.952041667	-20.2471944444	16.710875	7.10480555556	1.42469137278	
0	2018/4/8 00:26:53	43.5925	-23.0131666667	710514.4375	0	286.039666667	-20.2446111111	16.71725	7.10741666667	1.426168881	
0	2018/4/8 00:36:53	38.1325833333	13.0043333333	704289.25	0	286.12725	-20.2420277778	16.723625	7.11002777778	1.42764638918	
0	2018/4/8 00:46:53	30.467125	48.8991388889	710205.3125	0	286.214875	-20.2393611111	16.7299583333	7.11261111111	1.42912389736	
0	2018/4/8 00:56:53	335.622125	80.8420833333	716314.75	0	286.302458333	-20.2366666667	16.7363333333	7.11522222222	1.43060140561	
0	2018/4/8 01:06:53	232.794375	56.5455833333	712622.5	0	286.390041667	-20.2339444444	16.7427083333	7.11780555556	1.43207891376	
1	2018/4/8 01:16:53	223.250791667	20.7922777778	705827.1875	1	286.477625	-20.2311666667	16.7490416667	7.12041666667	1.43355642191	
1	2018/4/8 01:26:53	217.823	-15.2256111111	709200.1875	1	286.56525	-20.2283333333	16.7554166667	7.12302777778	1.43503393016	
1	2018/4/8 01:36:53	209.749958333	-51.0041388889	722428.875	1	286.652833333	-20.2254722222	16.7617916667	7.12561111111	1.43651143833	
0	2018/4/8 01:46:53	143.170083333	-81.5078611111	730414.5	0	286.740375	-20.2225833333	16.7681666667	7.12822222222	1.43798894654	
0	2018/4/8 01:56:53	51.974375	-54.7179722222	723110.875	0	286.827958333	-20.2196111111	16.7745	7.13080555556	1.43946645471	
0	2018/4/8 02:06:53	42.99	-19.0015555556	709185.5	0	286.915541667	-20.2166388889	16.780875	7.13341666667	1.44094396284	
0	2018/4/8 02:16:53	37.5734583333	17.0242222222	704466.5	0	287.003125	-20.2135833333	16.78725	7.13602777778	1.44242147108	
0	2018/4/8 02:26:53	29.0612083333	52.8598888889	711167.9375	0	287.090666667	-20.2105	16.7935833333	7.13861111111	1.44389897924	
0	2018/4/8 02:36:53	309.217708333	81.7235	716422.5	0	287.178208333	-20.2073888889	16.7999583333	7.14122222222	1.4453764874	
0	2018/4/8 02:46:53	231.115333333	52.6056944444	711750.1875	0	287.265791667	-20.2042222222	16.8063333333	7.14380555556	1.44685399561	
1	2018/4/8 02:56:53	222.666166667	16.7751388889	705531.875	1	287.353333333	-20.201	16.8126666667	7.14641666667	1.44833150377	
1	2018/4/8 03:06:53	217.250541667	-19.2386666667	710384.625	1	287.440875	-20.19775	16.8190416667	7.14902777778	1.44980901204	
1	2018/4/8 03:16:53	208.204833333	-54.9409444444	723892.4375	1	287.528416667	-20.1944444444	16.8254166667	7.15161111111	1.45128652021	
0	2018/4/8 03:26:53	115.620625	-81.4541666667	730361.75	0	287.615958333	-20.1911111111	16.8317916667	7.15422222222	1.45276402837	
0	2018/4/8 03:36:53	50.4457916667	-50.7790555556	721570.625	0	287.7035	-20.1877222222	16.838125	7.15680555556	1.45424153658	
0	2018/4/8 03:46:53	42.419	-14.987	707988.9375	0	287.791041667	-20.1843055556	16.8445	7.15941666667	1.45571904474	
0	2018/4/8 03:56:53	36.9865833333	21.0425555556	704805.25	0	287.878541667	-20.1808333333	16.850875	7.162	1.45719655291	
0	2018/4/8 04:06:53	27.3594166667	56.7988888889	712106.9375	0	287.966083333	-20.1773055556	16.8572083333	7.16461111111	1.4586740611	
0	2018/4/8 04:16:53	283.168416667	80.7255555556	716384.625	0	288.053583333	-20.17375	16.8635833333	7.16719444444	1.46015156928	
1	2018/4/8 04:26:53	229.725916667	48.6445833333	710852.8125	1	288.141083333	-20.1701666667	16.8699583333	7.16980555556	1.46162907745	
1	2018/4/8 04:36:53	222.108708333	12.7564722222	705393.1875	1	288.228625	-20.1665	16.8763333333	7.17238888889	1.46310658564	
1	2018/4/8 04:46:53	216.646	-23.2488055556	711693.5	1	288.316125	-20.1628333333	16.8826666667	7.175	1.46458409386	
1	2018/4/8 04:56:53	206.310333333	-58.8513888889	725259.0625	1	288.403625	-20.1590833333	16.8890416667	7.17761111111	1.46606160201	
0	2018/4/8 05:06:53	93.2301666667	-79.6766944444	730095.6875	0	288.491125	-20.1553055556	16.8954166667	7.18019444444	1.46753911026	
0	2018/4/8 05:16:53	49.166	-46.8212222222	719965.3125	0	288.578583333	-20.1515	16.9017916667	7.18280555556	1.46901661838	
0	2018/4/8 05:26:53	41.8715	-10.9701388889	706941.375	0	288.666083333	-20.1476388889	16.908125	7.18538888889	1.47049412659	
0	2018/4/8 05:36:53	36.3632916667	25.0586388889	705292.0	0	288.753583333	-20.14375	16.9145	7.188	1.47197163478	
0	2018/4/8 05:46:53	25.2431666667	60.7070833333	712999.5	0	288.841041667	-20.1397777778	16.920875	7.19058333333	1.47344914301	
0	2018/4/8 05:56:53	264.994958333	78.3205833333	716202.8125	0	288.9285	-20.1358055556	16.9272083333	7.19319444444	1.47492665115	
1	2018/4/8 06:06:53	228.549583333	44.6680277778	709953.5625	1	289.016	-20.1317777778	16.9335833333	7.19577777778	1.47640415938	
1	2018/4/8 06:16:53	221.570916667	8.73691666667	705421.0625	1	289.103458333	-20.1276944444	16.9399583333	7.19838888889	1.47788166752	
1	2018/4/8 06:26:53	215.999791667	-27.2553055556	713107.3125	1	289.190916667	-20.1235833333	16.9463333333	7.20097222222	1.47935917576	
0	2018/4/8 06:36:53	203.918333333	-62.7241666667	726504.875	1	289.278375	-20.1194166667	16.9526666667	7.20358333333	1.48083668387	
0	2018/4/8 06:46:53	78.8405416667	-76.8570555556	729620.375	0	289.365833333	-20.1151944444	16.9590416667	7.20616666667	1.48231419209	
0	2018/4/8 06:56:53	48.0715416667	-42.8492222222	718321.6875	0	289.45325	-20.1109444444	16.9654166667	7.20877777778	1.48379170031	
0	2018/4/8 07:06:53	41.3404166667	-6.95144444444	706056.4375	0	289.540708333	-20.1066666667	16.9717916667	7.21136111111	1.48526920847	
0	2018/4/8 07:16:53	35.6929583333	29.0717222222	705910.4375	0	289.628125	-20.1023333333	16.978125	7.21397222222	1.48674671671	
0	2018/4/8 07:26:53	22.5252083333	64.5700555556	713824.4375	0	289.715583333	-20.0979444444	16.9845	7.21655555556	1.48822422483	
0	2018/4/8 07:36:53	253.689583333	75.1784444444	715882.3125	0	289.803	-20.0935277778	16.990875	7.21916666667	1.48970173307	
1	2018/4/8 07:46:53	227.533541667	40.68	709076.125	1	289.890416667	-20.0890555556	16.99725	7.22175	1.4911792412	
1	2018/4/8 07:56:53	221.046125	4.71691666667	705622.3125	1	289.977833333	-20.0845555556	17.0035833333	7.22433333333	1.49265674945	
1	2018/4/8 08:06:53	215.300208333	-31.2573333333	714604.25	1	290.06525	-20.08	17.0099583333	7.22694444444	1.49413425764	
0	2018/4/8 08:16:53	200.789375	-66.5406944444	727607.9375	1	290.152666667	-20.0754166667	17.0163333333	7.22952777778	1.49561176575	
0	2018/4/8 08:26:53	69.8330416667	-73.52175	728943.75	0	290.240083333	-20.0707777778	17.0227083333	7.23213888889	1.49708927402	
0	2018/4/8 08:36:53	47.1177916667	-38.8663055556	716667.0	0	290.327458333	-20.0661111111	17.0290416667	7.23472222222	1.49856678214	
0	2018/4/8 08:46:53	40.8194583333	-2.93144444444	705344.4375	0	290.414875	-20.0613888889	17.0354166667	7.23733333333	1.50004429035	
0	2018/4/8 08:56:53	34.9625833333	33.0807777778	706641.9375	0	290.50225	-20.0566111111	17.0417916667	7.23991666667	1.50152179859	
0	2018/4/8 09:06:53	18.8949583333	68.3632777778	714562.3125	0	290.589625	-20.0518055556	17.0481666667	7.24252777778	1.50299930669	
0	2018/4/8 09:16:53	246.463458333	71.6746666667	715431.5	0	290.677041667	-20.0469444444	17.0545	7.24511111111	1.5044768149	
1	2018/4/8 09:26:53	226.640375	36.6833055556	708244.0	1	290.764416667	-20.0420555556	17.060875	7.24772222222	1.50595432313	
1	2018/4/8 09:36:53	220.52825	0.696972222222	706000.3125	1	290.851791667	-20.0371111111	17.06725	7.25030555556	1.50743183132	
1	2018/4/8 09:46:53	214.532625	-35.2538611111	716160.4375	1	290.939125	-20.0321388889	17.073625	7.25288888889	1.50890933947	
0	2018/4/8 09:56:53	196.516041667	-70.2683888889	728548.5	1	291.0265	-20.0271111111	17.0799583333	7.2555	1.51038684766	
0	2018/4/8 10:06:53	63.9027083333	-69.9260833333	728077.1875	0	291.113875	-20.0220555556	17.0863333333	7.25808333333	1.51186435586	
0	2018/4/8 10:16:53	46.272625	-34.8748333333	715028.4375	0	291.201208333	-20.0169444444	17.0927083333	7.26069444444	1.51334186405	
0	2018/4/8 10:26:53	40.3025833333	1.08947222222	704812.3125	0	291.288541667	-20.0118055556	17.0990833333	7.26327777778	1.51481937223	
0	2018/4/8 10:36:53	34.1557916667	37.0845833333	707465.6875	0	291.375916667	-20.0066111111	17.1054166667	7.26586111111	1.51629688038	
0	2018/4/8 10:46:53	13.808625	72.0423055556	715195.875	0	291.46325	-20.0013611111	17.1117916667	7.26847222222	1.51777438857	
0	2018/4/8 10:56:53	241.561958333	67.9813611111	714862.0	0	291.550583333	-19.9960833333	17.1181666667	7.27105555556	1.51925189675	
1	2018/4/8 11:06:53	225.842458333	32.68	707480.125	1	291.637916667	-19.99075	17.1245416667	7.27366666667	1.52072940502	
1	2018/4/8 11:16:53	220.011458333	-3.3225	706554.8125	1	291.725208333	-19.9853888889	17.130875	7.27625	1.52220691312	
1	2018/4/8 11:26:53	213.678416667	-39.2435	717750.6875	1	291.812541667	-19.9799722222	17.13725	7.27883333333	1.52368442138	
0	2018/4/8 11:36:53	190.366166667	-73.8457222222	729309.75	0	291.899833333	-19.9745277778	17.143625	7.28144444444	1.52516192956	
0	2018/4/8 11:46:53	59.76025	-66.1876111111	727035.25	0	291.987166667	-19.9690277778	17.15	7.28402777778	1.52663943774	
0	2018/4/8 11:56:53	45.512125	-30.8765833333	713432.4375	0	292.074458333	-19.9635	17.156375	7.28663888889	1.52811694589	
0	2018/4/8 12:06:53	39.7840833333	5.11080555556	704463.375	0	292.16175	-19.9579166667	17.1627083333	7.28922222222	1.52959445406	
