#All ephemerides over DATES
#Observation possible?	Date	Spacecraft RA (deg);		Spacecraft DEC (deg);	Spacecraft Elevation (?);	In Eclipse? (no=0,yes=1);	Moon RA (deg);	Moon Dec (deg);	Lunar Phase (per/full)
0.000000	43199.768666	282.196458	80.359306	716440.500000	0.000000	326.426833	-14.529222	19.700583	8.313444	2.117643
0.000000	43199.775610	232.529167	47.908083	710699.625000	1.000000	326.511750	-14.508139	19.707000	8.316000	2.119120
0.000000	43199.782555	225.039708	12.011361	705326.937500	1.000000	326.596667	-14.487000	19.713375	8.318556	2.120598
0.000000	43199.789499	219.558833	-23.992333	711838.687500	1.000000	326.681542	-14.465861	19.719750	8.321111	2.122075
0.000000	43199.796444	208.933375	-59.573500	725382.000000	1.000000	326.766417	-14.444667	19.726167	8.323667	2.123553
0.000000	43199.803388	93.049250	-79.207333	729941.875000	0.000000	326.851333	-14.423472	19.732542	8.326194	2.125030
0.000000	43199.810333	51.984833	-46.081778	719648.000000	0.000000	326.936208	-14.402222	19.738917	8.328750	2.126508
0.000000	43199.817277	44.803333	-10.221889	706821.312500	0.000000	327.021083	-14.380944	19.745333	8.331306	2.127985
0.000000	43199.824222	39.271625	25.804972	705501.687500	0.000000	327.105958	-14.359611	19.751708	8.333861	2.129463
0.000000	43199.831166	27.815042	61.427333	713268.312500	0.000000	327.190833	-14.338278	19.758083	8.336417	2.130940
0.000000	43199.838110	265.517417	77.775639	716226.187500	0.000000	327.275667	-14.316889	19.764500	8.338972	2.132418
0.000000	43199.845055	231.385375	43.929028	709793.937500	1.000000	327.360542	-14.295472	19.770875	8.341528	2.133895
0.000000	43199.851999	224.504458	7.991417	705378.937500	1.000000	327.445375	-14.274028	19.777250	8.344056	2.135373
0.000000	43199.858944	218.903250	-27.998389	713266.312500	1.000000	327.530250	-14.252528	19.783667	8.346611	2.136850
0.000000	43199.865888	206.424833	-63.437722	726605.125000	1.000000	327.615083	-14.231028	19.790042	8.349167	2.138328
0.000000	43199.872833	79.885042	-76.262194	729435.187500	0.000000	327.699917	-14.209472	19.796417	8.351722	2.139805
0.000000	43199.879777	50.918917	-42.107361	718008.875000	0.000000	327.784750	-14.187889	19.802833	8.354278	2.141283
0.000000	43199.886722	44.274292	-6.202806	705975.062500	0.000000	327.869583	-14.166278	19.809208	8.356806	2.142760
0.000000	43199.893666	38.590833	29.817444	706145.625000	0.000000	327.954417	-14.144639	19.815583	8.359361	2.144238
0.000000	43199.900610	24.954875	65.279500	714076.187500	0.000000	328.039250	-14.122944	19.822000	8.361917	2.145715
0.000000	43199.907555	255.151708	74.546722	715874.000000	0.000000	328.124083	-14.101250	19.828375	8.364472	2.147193
0.000000	43199.914499	230.394042	39.939083	708914.375000	1.000000	328.208875	-14.079500	19.834750	8.367028	2.148670
0.000000	43199.921444	223.981083	3.971139	705605.562500	1.000000	328.293667	-14.057722	19.841167	8.369556	2.150148
0.000000	43199.928388	218.191792	-31.999806	714773.375000	1.000000	328.378500	-14.035917	19.847542	8.372111	2.151625
0.000000	43199.935333	203.119208	-67.240889	727682.187500	1.000000	328.463292	-14.014056	19.853917	8.374667	2.153103
0.000000	43199.942277	71.587583	-72.865000	728729.437500	0.000000	328.548083	-13.992194	19.860333	8.377222	2.154580
0.000000	43199.949222	49.987000	-38.122528	716363.812500	0.000000	328.632875	-13.970278	19.866708	8.379778	2.156058
0.000000	43199.956166	43.754208	-2.182500	705302.937500	0.000000	328.717667	-13.948333	19.873083	8.382306	2.157535
0.000000	43199.963110	37.847208	33.825639	706898.312500	0.000000	328.802458	-13.926361	19.879500	8.384861	2.159013
0.000000	43199.970055	21.103542	69.055583	714793.062500	0.000000	328.887250	-13.904361	19.885875	8.387417	2.160490
0.000000	43199.976999	248.456375	70.998833	715393.062500	0.000000	328.972000	-13.882306	19.892292	8.389972	2.161968
0.000000	43199.983944	229.519875	35.940861	708084.375000	1.000000	329.056792	-13.860250	19.898667	8.392500	2.163445
0.000000	43199.990888	223.463500	-0.049028	706009.562500	1.000000	329.141542	-13.838139	19.905042	8.395056	2.164923
0.000000	43199.997833	217.409250	-35.995444	716335.812500	1.000000	329.226333	-13.816000	19.911458	8.397611	2.166400
0.000000	43200.004777	198.563750	-70.946556	728594.062500	1.000000	329.311083	-13.793833	19.917833	8.400167	2.167878
0.000000	43200.011722	66.062583	-69.236389	727836.500000	0.000000	329.395833	-13.771639	19.924208	8.402694	2.169355
0.000000	43200.018666	49.158792	-34.129556	714739.687500	0.000000	329.480583	-13.749389	19.930625	8.405250	2.170833
0.000000	43200.025610	43.237208	1.838611	704811.187500	0.000000	329.565333	-13.727139	19.937000	8.407806	2.172311
0.000000	43200.032555	37.023542	37.828333	707738.625000	0.000000	329.650083	-13.704833	19.943375	8.410361	2.173788
0.000000	43200.039499	15.653708	72.705361	715402.125000	0.000000	329.734833	-13.682500	19.949792	8.412889	2.175266
0.000000	43200.046444	243.864208	67.281083	714795.500000	0.000000	329.819542	-13.660139	19.956167	8.415444	2.176743
0.000000	43200.053388	228.736708	31.936306	707326.812500	1.000000	329.904292	-13.637750	19.962583	8.418000	2.178221
0.000000	43200.060333	222.945958	-4.068639	706590.062500	1.000000	329.989000	-13.615333	19.968958	8.420528	2.179698
0.000000	43200.067277	216.535875	-39.983917	717928.062500	1.000000	330.073750	-13.592861	19.975333	8.423083	2.181176
0.000000	43200.074222	191.937375	-74.484750	729324.437500	0.000000	330.158458	-13.570389	19.981750	8.425639	2.182653
0.000000	43200.081166	62.163125	-65.478778	726771.562500	0.000000	330.243167	-13.547861	19.988125	8.428194	2.184131
0.000000	43200.088110	48.411458	-30.130028	713162.937500	0.000000	330.327875	-13.525306	19.994500	8.430722	2.185608
0.000000	43200.095055	42.717417	5.860083	704502.312500	0.000000	330.412583	-13.502722	20.000917	8.433278	2.187086
0.000000	43200.101999	36.097417	41.823833	708644.125000	0.000000	330.497292	-13.480083	20.007292	8.435833	2.188563
0.000000	43200.108944	7.478458	76.128639	715889.437500	0.000000	330.582000	-13.457444	20.013708	8.438361	2.190041
0.000000	43200.115888	240.537875	63.464944	714096.500000	0.000000	330.666708	-13.434778	20.020083	8.440917	2.191518
0.000000	43200.122833	228.024875	27.926944	706663.125000	1.000000	330.751417	-13.412056	20.026458	8.443472	2.192996
0.000000	43200.129777	222.422542	-8.087278	707342.750000	1.000000	330.836083	-13.389306	20.032875	8.446000	2.194473
0.000000	43200.136722	215.545833	-43.963333	719523.750000	1.000000	330.920792	-13.366528	20.039250	8.448556	2.195951
0.000000	43200.143666	181.706667	-77.710056	729860.000000	0.000000	331.005458	-13.343722	20.045667	8.451111	2.197428
0.000000	43200.150610	59.270667	-61.643306	725552.812500	0.000000	331.090125	-13.320889	20.052042	8.453639	2.198906
0.000000	43200.157555	47.727708	-26.125250	711658.625000	0.000000	331.174833	-13.298000	20.058417	8.456194	2.200383
0.000000	43200.164499	42.189042	9.881444	704375.375000	0.000000	331.259500	-13.275111	20.064833	8.458750	2.201861
0.000000	43200.171444	35.038792	45.809833	709591.375000	0.000000	331.344167	-13.252167	20.071208	8.461278	2.203338
0.000000	43200.178388	354.507958	79.109389	716243.937500	0.000000	331.428833	-13.229222	20.077625	8.463833	2.204816
0.000000	43200.185333	238.017083	59.587611	713313.500000	0.000000	331.513500	-13.206222	20.084000	8.466389	2.206293
0.000000	43200.192277	227.369000	23.913917	706113.312500	1.000000	331.598167	-13.183194	20.090375	8.468917	2.207771
0.000000	43200.199222	221.887292	-12.104444	708259.687500	1.000000	331.682792	-13.160111	20.096792	8.471472	2.209248
0.000000	43200.206166	214.403958	-47.931083	721095.937500	1.000000	331.767458	-13.137028	20.103167	8.474028	2.210726
0.000000	43200.213110	165.276875	-80.305056	730191.000000	0.000000	331.852125	-13.113917	20.109583	8.476556	2.212203
0.000000	43200.220055	57.035917	-57.757667	724201.125000	0.000000	331.936750	-13.090750	20.115958	8.479111	2.213681
0.000000	43200.226999	47.093792	-22.116222	710250.125000	0.000000	332.021417	-13.067583	20.122333	8.481639	2.215158
0.000000	43200.233944	41.645750	13.902222	704425.812500	0.000000	332.106042	-13.044361	20.128750	8.484194	2.216636
0.000000	43200.240888	33.806292	49.783278	710556.312500	0.000000	332.190667	-13.021111	20.135125	8.486750	2.218113
0.000000	43200.247833	333.904500	81.186444	716457.750000	0.000000	332.275292	-12.997833	20.141542	8.489278	2.219591
0.000000	43200.254777	236.034750	55.670000	712466.312500	0.000000	332.359917	-12.974528	20.147917	8.491833	2.221068
0.000000	43200.261722	226.756958	19.898111	705695.125000	1.000000	332.444583	-12.951194	20.154292	8.494361	2.222546
0.000000	43200.268666	221.333667	-16.119722	709329.625000	1.000000	332.529167	-12.927806	20.160708	8.496917	2.224023
0.000000	43200.275610	213.061125	-51.883583	722617.812500	1.000000	332.613792	-12.904417	20.167083	8.499472	2.225501
0.000000	43200.282555	140.718458	-81.659111	730311.062500	0.000000	332.698417	-12.880972	20.173500	8.502000	2.226978
0.000000	43200.289499	55.250375	-53.837972	722739.437500	0.000000	332.783042	-12.857528	20.179875	8.504556	2.228456
0.000000	43200.296444	46.498667	-18.103750	708958.750000	0.000000	332.867667	-12.834028	20.186292	8.507083	2.229933
0.000000	43200.303388	41.080708	17.921889	704645.562500	0.000000	332.952250	-12.810500	20.192667	8.509639	2.231411
0.000000	43200.310333	32.341417	53.739750	711515.062500	0.000000	333.036875	-12.786944	20.199042	8.512167	2.232888
0.000000	43200.317277	306.613917	81.655194	716526.437500	0.000000	333.121458	-12.763361	20.205458	8.514722	2.234366
0.000000	43200.324222	234.427458	51.724639	711576.250000	0.000000	333.206042	-12.739750	20.211833	8.517278	2.235843
0.000000	43200.331166	226.178667	15.880278	705423.875000	1.000000	333.290667	-12.716083	20.218250	8.519806	2.237321
0.000000	43200.338110	220.754375	-20.132528	710538.062500	1.000000	333.375250	-12.692417	20.224625	8.522361	2.238798
0.000000	43200.345055	211.446708	-55.815528	724063.250000	1.000000	333.459833	-12.668694	20.231042	8.524889	2.240276
0.000000	43200.351999	113.547208	-81.180833	730217.750000	0.000000	333.544417	-12.644972	20.237417	8.527444	2.241753
0.000000	43200.358944	53.783333	-49.894167	721192.562500	0.000000	333.629000	-12.621194	20.243792	8.529972	2.243231
0.000000	43200.365888	45.933167	-14.088500	707803.375000	0.000000	333.713583	-12.597389	20.250208	8.532528	2.244708
0.000000	43200.372833	40.486125	21.939861	705023.500000	0.000000	333.798167	-12.573556	20.256583	8.535056	2.246186
0.000000	43200.379777	30.558333	57.672778	712444.187500	0.000000	333.882750	-12.549694	20.263000	8.537611	2.247663
0.000000	43200.386722	282.032958	80.280139	716449.062500	0.000000	333.967333	-12.525806	20.269375	8.540139	2.249141
0.000000	43200.393666	233.090250	47.759556	710666.000000	1.000000	334.051875	-12.501889	20.275792	8.542694	2.250618
0.000000	43200.400610	225.625792	11.861083	705312.062500	1.000000	334.136458	-12.477944	20.282167	8.545222	2.252096
0.000000	43200.407555	220.141000	-24.142278	711867.500000	1.000000	334.221042	-12.453944	20.288583	8.547778	2.253573
0.000000	43200.414499	209.455125	-59.719000	725407.062500	1.000000	334.305583	-12.429944	20.294958	8.550306	2.255051
0.000000	43200.421444	93.041417	-79.108889	729912.187500	0.000000	334.390167	-12.405917	20.301333	8.552861	2.256528
0.000000	43200.428388	52.548917	-45.932639	719586.625000	0.000000	334.474708	-12.381833	20.307750	8.555389	2.258006
0.000000	43200.435333	45.389542	-10.071056	706800.000000	0.000000	334.559250	-12.357722	20.314125	8.557944	2.259483
0.000000	43200.442277	39.852875	25.955417	705545.312500	0.000000	334.643833	-12.333611	20.320542	8.560472	2.260961
0.000000	43200.449222	28.326083	61.572306	713321.312500	0.000000	334.728375	-12.309444	20.326917	8.563028	2.262439
0.000000	43200.456166	265.644625	77.663167	716228.062500	0.000000	334.812917	-12.285250	20.333333	8.565556	2.263916
0.000000	43200.463110	231.952792	43.780000	709759.125000	1.000000	334.897458	-12.261028	20.339708	8.568111	2.265394
0.000000	43200.470055	225.091042	7.841083	705369.062500	1.000000	334.982000	-12.236778	20.346125	8.570639	2.266871
0.000000	43200.476999	219.483500	-28.148250	713298.000000	1.000000	335.066542	-12.212500	20.352500	8.573194	2.268349
0.000000	43200.483944	206.922042	-63.581389	726625.687500	1.000000	335.151083	-12.188194	20.358917	8.575722	2.269826
0.000000	43200.490888	80.111083	-76.140417	729399.375000	0.000000	335.235625	-12.163833	20.365292	8.578278	2.271304
0.000000	43200.497833	51.488583	-41.957750	717948.562500	0.000000	335.320167	-12.139472	20.371667	8.580806	2.272781
0.000000	43200.504777	44.860917	-6.051889	705961.437500	0.000000	335.404667	-12.115083	20.378083	8.583361	2.274259
0.000000	43200.511722	39.169917	29.967722	706194.125000	0.000000	335.489208	-12.090639	20.384458	8.585889	2.275736
0.000000	43200.518666	25.435917	65.422222	714125.500000	0.000000	335.573750	-12.066194	20.390875	8.588444	2.277214
0.000000	43200.525610	255.456750	74.418083	715869.437500	0.000000	335.658250	-12.041694	20.397250	8.590972	2.278691
0.000000	43200.532555	230.966292	39.789639	708879.187500	1.000000	335.742792	-12.017194	20.403667	8.593500	2.280169
0.000000	43200.539499	224.567917	3.820750	705600.937500	1.000000	335.827292	-11.992639	20.410042	8.596056	2.281646
0.000000	43200.546444	218.769583	-32.149528	714807.250000	1.000000	335.911833	-11.968056	20.416458	8.598583	2.283124
0.000000	43200.553388	203.578958	-67.381722	727697.687500	1.000000	335.996333	-11.943444	20.422833	8.601139	2.284601
0.000000	43200.560333	71.947875	-72.731639	728687.875000	0.000000	336.080875	-11.918806	20.429250	8.603667	2.286079
0.000000	43200.567277	50.560958	-37.972556	716305.437500	0.000000	336.165375	-11.894167	20.435625	8.606222	2.287556
0.000000	43200.574222	44.341000	-2.031528	705297.250000	0.000000	336.249875	-11.869472	20.442042	8.608750	2.289034
0.000000	43200.581166	38.423542	33.975778	706950.750000	0.000000	336.334375	-11.844750	20.448417	8.611278	2.290511
0.000000	43200.588110	21.537583	69.194611	714837.875000	0.000000	336.418875	-11.820000	20.454833	8.613833	2.291989
0.000000	43200.595055	248.861875	70.861917	715382.375000	0.000000	336.503417	-11.795222	20.461208	8.616361	2.293466
0.000000	43200.601999	230.095833	35.791111	708049.812500	1.000000	336.587917	-11.770389	20.467625	8.618917	2.294944
0.000000	43200.608944	224.050375	-0.199472	706010.312500	1.000000	336.672417	-11.745556	20.474000	8.621444	2.296421
0.000000	43200.615888	217.983917	-36.145000	716371.000000	1.000000	336.756917	-11.720694	20.480417	8.623972	2.297899
0.000000	43200.622833	198.963417	-71.082667	728603.937500	1.000000	336.841417	-11.695806	20.486792	8.626528	2.299376
0.000000	43200.629777	66.499792	-69.096806	727789.750000	0.000000	336.925875	-11.670861	20.493208	8.629056	2.300854
0.000000	43200.636722	49.736042	-33.979278	714684.375000	0.000000	337.010375	-11.645917	20.499583	8.631583	2.302331
0.000000	43200.643666	43.823917	1.989639	704813.500000	0.000000	337.094875	-11.620944	20.506000	8.634139	2.303809
0.000000	43200.650610	37.596417	37.978222	707794.125000	0.000000	337.179375	-11.595917	20.512375	8.636667	2.305286
0.000000	43200.657555	16.010042	72.838139	715441.750000	0.000000	337.263875	-11.570889	20.518792	8.639222	2.306764
0.000000	43200.664499	244.328625	67.139528	714779.187500	0.000000	337.348333	-11.545806	20.525167	8.641750	2.308241
0.000000	43200.671444	229.315583	31.786333	707293.625000	1.000000	337.432833	-11.520722	20.531583	8.644278	2.309719
0.000000	43200.678388	223.532625	-4.219111	706596.187500	1.000000	337.517333	-11.495583	20.537958	8.646833	2.311196
0.000000	43200.685333	217.106583	-40.133222	717963.750000	1.000000	337.601792	-11.470444	20.544375	8.649361	2.312674
0.000000	43200.692277	192.234875	-74.612389	729328.125000	0.000000	337.686292	-11.445250	20.550750	8.651889	2.314151
0.000000	43200.699222	62.646792	-65.335528	726720.312500	0.000000	337.770750	-11.420056	20.557167	8.654444	2.315629
0.000000	43200.706166	48.991333	-29.979500	713111.562500	0.000000	337.855250	-11.394806	20.563542	8.656972	2.317106
0.000000	43200.713110	43.303875	6.011111	704512.562500	0.000000	337.939708	-11.369528	20.569958	8.659500	2.318584
0.000000	43200.720055	36.665833	41.973389	708701.687500	0.000000	338.024208	-11.344250	20.576333	8.662056	2.320061
0.000000	43200.726999	7.699500	76.249694	715923.312500	0.000000	338.108667	-11.318917	20.582750	8.664583	2.321539
0.000000	43200.733944	241.038833	63.320583	714075.000000	0.000000	338.193125	-11.293556	20.589125	8.667111	2.323016
0.000000	43200.740888	228.606000	27.776778	706632.187500	1.000000	338.277625	-11.268194	20.595542	8.669667	2.324494
0.000000	43200.747833	223.008833	-8.237750	707354.125000	1.000000	338.362083	-11.242778	20.601917	8.672194	2.325971
0.000000	43200.754777	216.111458	-44.112306	719559.062500	1.000000	338.446542	-11.217333	20.608333	8.674722	2.327449
0.000000	43200.761722	181.824333	-77.821222	729857.312500	0.000000	338.531000	-11.191861	20.614708	8.677278	2.328926
0.000000	43200.768666	59.783958	-61.497750	725497.875000	0.000000	338.615500	-11.166389	20.621125	8.679806	2.330404
0.000000	43200.775610	48.309625	-25.974528	711612.000000	0.000000	338.699958	-11.140861	20.627500	8.682333	2.331881
0.000000	43200.782555	42.774958	10.032472	704393.312500	0.000000	338.784417	-11.115306	20.633917	8.684861	2.333359
0.000000	43200.789499	35.601375	45.959000	709649.937500	0.000000	338.868875	-11.089722	20.640333	8.687417	2.334836
0.000000	43200.796444	354.493667	79.206833	716271.562500	0.000000	338.953333	-11.064139	20.646708	8.689944	2.336314
0.000000	43200.803388	238.541917	59.441417	713287.562500	0.000000	339.037792	-11.038500	20.653125	8.692472	2.337791
0.000000	43200.810333	227.951917	23.763583	706085.375000	1.000000	339.122250	-11.012833	20.659500	8.695000	2.339269
0.000000	43200.817277	222.472958	-12.254944	708276.125000	1.000000	339.206708	-10.987139	20.665917	8.697556	2.340746
0.000000	43200.824222	214.962875	-48.079611	721130.000000	1.000000	339.291167	-10.961444	20.672292	8.700083	2.342224
0.000000	43200.831166	165.103375	-80.382472	730181.625000	0.000000	339.375625	-10.935694	20.678708	8.702611	2.343701
0.000000	43200.838110	57.569000	-57.610583	724143.312500	0.000000	339.460083	-10.909917	20.685083	8.705167	2.345179
0.000000	43200.845055	47.677250	-21.965333	710209.125000	0.000000	339.544542	-10.884111	20.691500	8.707694	2.346656
0.000000	43200.851999	42.230958	14.053222	704451.125000	0.000000	339.629000	-10.858306	20.697875	8.710222	2.348134
0.000000	43200.858944	34.361250	49.931917	710614.875000	0.000000	339.713458	-10.832444	20.704292	8.712750	2.349611
0.000000	43200.865888	333.571000	81.236583	716478.875000	0.000000	339.797917	-10.806556	20.710667	8.715278	2.351089
0.000000	43200.872833	236.575917	55.522556	712436.625000	0.000000	339.882375	-10.780667	20.717083	8.717833	2.352567
0.000000	43200.879777	227.341208	19.747639	705670.812500	1.000000	339.966833	-10.754722	20.723500	8.720361	2.354044
0.000000	43200.886722	221.918458	-16.270194	709350.687500	1.000000	340.051292	-10.728750	20.729875	8.722889	2.355522
0.000000	43200.893666	213.611125	-52.031500	722649.812500	1.000000	340.135708	-10.702778	20.736292	8.725417	2.356999
0.000000	43200.900610	140.281375	-81.675250	730294.937500	0.000000	340.220167	-10.676750	20.742667	8.727972	2.358477
0.000000	43200.907555	55.797292	-53.689806	722679.687500	0.000000	340.304625	-10.650722	20.749083	8.730500	2.359954
0.000000	43200.914499	47.083333	-17.952722	708924.062500	0.000000	340.389083	-10.624639	20.755458	8.733028	2.361432
0.000000	43200.921444	41.664875	18.072861	704677.812500	0.000000	340.473542	-10.598528	20.761875	8.735556	2.362909
0.000000	43200.928388	32.886083	53.887639	711572.625000	0.000000	340.557958	-10.572417	20.768250	8.738083	2.364387
0.000000	43200.935333	306.183417	81.634222	716540.812500	0.000000	340.642417	-10.546278	20.774667	8.740639	2.365864
0.000000	43200.942277	234.980208	51.576333	711543.687500	0.000000	340.726875	-10.520083	20.781083	8.743167	2.367342
0.000000	43200.949222	226.763958	15.729694	705403.750000	1.000000	340.811333	-10.493889	20.787458	8.745694	2.368819
0.000000	43200.956166	221.337958	-20.282972	710563.250000	1.000000	340.895750	-10.467639	20.793875	8.748222	2.370297
0.000000	43200.963110	211.984583	-55.962583	724092.312500	1.000000	340.980208	-10.441389	20.800250	8.750750	2.371774
0.000000	43200.970055	113.229083	-81.126639	730194.937500	0.000000	341.064667	-10.415111	20.806667	8.753306	2.373252
0.000000	43200.976999	54.340167	-49.745194	721131.875000	0.000000	341.149125	-10.388778	20.813042	8.755833	2.374729
0.000000	43200.983944	46.518750	-13.937361	707775.562500	0.000000	341.233542	-10.362444	20.819458	8.758361	2.376207
0.000000	43200.990888	41.068958	22.090750	705062.000000	0.000000	341.318000	-10.336083	20.825875	8.760889	2.377684
0.000000	43200.997833	31.088667	57.819583	712499.750000	0.000000	341.402458	-10.309694	20.832250	8.763417	2.379162
0.000000	43201.004777	281.879917	80.199028	716456.687500	0.000000	341.486917	-10.283278	20.838667	8.765944	2.380639
0.000000	43201.011722	233.651417	47.610583	710631.437500	1.000000	341.571333	-10.256833	20.845042	8.768472	2.382117
0.000000	43201.018666	226.211792	11.710417	705296.625000	1.000000	341.655792	-10.230361	20.851458	8.771028	2.383594
0.000000	43201.025610	220.723042	-24.292639	711896.312500	1.000000	341.740250	-10.203861	20.857833	8.773556	2.385072
0.000000	43201.032555	209.975875	-59.864806	725432.375000	1.000000	341.824667	-10.177333	20.864250	8.776083	2.386549
0.000000	43201.039499	93.042917	-79.008944	729882.937500	0.000000	341.909125	-10.150778	20.870667	8.778611	2.388027
0.000000	43201.046444	53.113125	-45.783083	719526.000000	0.000000	341.993583	-10.124222	20.877042	8.781139	2.389504
0.000000	43201.053388	45.975750	-9.919806	706779.562500	0.000000	342.078042	-10.097611	20.883458	8.783667	2.390982
0.000000	43201.060333	40.434000	26.106222	705589.375000	0.000000	342.162458	-10.070972	20.889833	8.786194	2.392459
0.000000	43201.067277	28.835917	61.717611	713373.937500	0.000000	342.246917	-10.044333	20.896250	8.788750	2.393937
0.000000	43201.074222	265.779167	77.549583	716229.000000	0.000000	342.331375	-10.017639	20.902667	8.791278	2.395414
0.000000	43201.081166	232.520250	43.630556	709723.375000	1.000000	342.415833	-9.990944	20.909042	8.793806	2.396892
0.000000	43201.088110	225.677542	7.690333	705358.687500	1.000000	342.500250	-9.964194	20.915458	8.796333	2.398369
0.000000	43201.095055	220.063542	-28.298500	713329.750000	1.000000	342.584708	-9.937444	20.921833	8.798861	2.399847
0.000000	43201.101999	207.417833	-63.725361	726646.562500	1.000000	342.669167	-9.910667	20.928250	8.801389	2.401324
0.000000	43201.108944	80.342583	-76.017722	729363.937500	0.000000	342.753625	-9.883861	20.934667	8.803917	2.402802
0.000000	43201.115888	52.058333	-41.807722	717888.937500	0.000000	342.838083	-9.857028	20.941042	8.806444	2.404279
0.000000	43201.122833	45.447500	-5.900583	705948.687500	0.000000	342.922500	-9.830167	20.947458	8.808972	2.405757
0.000000	43201.129777	39.748833	30.118417	706243.000000	0.000000	343.006958	-9.803278	20.953833	8.811500	2.407234
0.000000	43201.136722	25.915208	65.565167	714174.375000	0.000000	343.091417	-9.776361	20.960250	8.814028	2.408712
0.000000	43201.143666	255.765833	74.288722	715863.875000	0.000000	343.175875	-9.749417	20.966667	8.816583	2.410189
0.000000	43201.150610	231.538583	39.639806	708843.187500	1.000000	343.260333	-9.722444	20.973042	8.819111	2.411667
0.000000	43201.157555	225.154667	3.669917	705595.875000	1.000000	343.344792	-9.695472	20.979458	8.821639	2.413144
0.000000	43201.164499	219.347167	-32.299639	714841.187500	1.000000	343.429250	-9.668444	20.985833	8.824167	2.414622
0.000000	43201.171444	204.036583	-67.522806	727713.437500	1.000000	343.513708	-9.641417	20.992250	8.826694	2.416099
0.000000	43201.178388	72.311125	-72.597611	728646.750000	0.000000	343.598167	-9.614333	20.998667	8.829222	2.417577
0.000000	43201.185333	51.134958	-37.822167	716247.875000	0.000000	343.682625	-9.587250	21.005042	8.831750	2.419054
0.000000	43201.192277	44.927708	-1.880139	705292.437500	0.000000	343.767083	-9.560139	21.011458	8.834278	2.420532
0.000000	43201.199222	38.999708	34.126278	707003.562500	0.000000	343.851542	-9.533000	21.017875	8.836806	2.422009
0.000000	43201.206166	21.968958	69.333861	714882.125000	0.000000	343.936000	-9.505833	21.024250	8.839333	2.423487
0.000000	43201.213110	249.269625	70.724417	715370.625000	0.000000	344.020458	-9.478639	21.030667	8.841861	2.424964
0.000000	43201.220055	230.671833	35.640972	708014.375000	1.000000	344.104917	-9.451417	21.037042	8.844389	2.426442
0.000000	43201.226999	224.637167	-0.350333	706010.687500	1.000000	344.189375	-9.424167	21.043458	8.846917	2.427919
0.000000	43201.233944	218.558375	-36.294944	716406.312500	1.000000	344.273833	-9.396917	21.049875	8.849444	2.429397
0.000000	43201.240888	199.359583	-71.218917	728614.062500	1.000000	344.358292	-9.369611	21.056250	8.851972	2.430874
0.000000	43201.247833	66.938708	-68.956667	727743.500000	0.000000	344.442750	-9.342306	21.062667	8.854500	2.432352
0.000000	43201.254777	50.313375	-33.828583	714629.812500	0.000000	344.527250	-9.314972	21.069083	8.857028	2.433829
0.000000	43201.261722	44.410583	2.141028	704816.562500	0.000000	344.611708	-9.287611	21.075458	8.859556	2.435307
0.000000	43201.268666	38.169042	38.128500	707849.875000	0.000000	344.696167	-9.260222	21.081875	8.862083	2.436784
0.000000	43201.275610	16.361958	72.970944	715480.750000	0.000000	344.780667	-9.232806	21.088292	8.864611	2.438262
0.000000	43201.282555	244.794333	66.997472	714761.750000	0.000000	344.865125	-9.205361	21.094667	8.867139	2.439739
0.000000	43201.289499	229.894458	31.635972	707259.625000	1.000000	344.949583	-9.177889	21.101083	8.869667	2.441217
0.000000	43201.296444	224.119250	-4.370000	706602.062500	1.000000	345.034083	-9.150417	21.107458	8.872194	2.442695
0.000000	43201.303388	217.677042	-40.282917	717999.625000	1.000000	345.118542	-9.122889	21.113875	8.874722	2.444172
0.000000	43201.310333	192.526417	-74.739972	729332.187500	0.000000	345.203042	-9.095361	21.120292	8.877250	2.445650
0.000000	43201.317277	63.131417	-65.191806	726669.625000	0.000000	345.287500	-9.067778	21.126667	8.879778	2.447127
0.000000	43201.324222	49.571250	-29.828583	713061.000000	0.000000	345.372000	-9.040194	21.133083	8.882306	2.448605
0.000000	43201.331166	43.890250	6.162528	704523.562500	0.000000	345.456458	-9.012583	21.139500	8.884833	2.450082
0.000000	43201.338110	37.233958	42.123361	708759.375000	0.000000	345.540958	-8.984972	21.145875	8.887361	2.451560
0.000000	43201.345055	7.912792	76.370472	715956.500000	0.000000	345.625458	-8.957306	21.152292	8.889889	2.453037
0.000000	43201.351999	241.540583	63.175750	714052.500000	0.000000	345.709917	-8.929611	21.158708	8.892417	2.454515
0.000000	43201.358944	229.187167	27.626194	706600.500000	1.000000	345.794417	-8.901917	21.165083	8.894944	2.455992
0.000000	43201.365888	223.595042	-8.388667	707365.375000	1.000000	345.878917	-8.874194	21.171500	8.897444	2.457470
0.000000	43201.372833	216.676708	-44.261667	719594.562500	1.000000	345.963417	-8.846417	21.177917	8.899972	2.458947
0.000000	43201.379777	181.931750	-77.931833	729854.875000	0.000000	346.047917	-8.818639	21.184292	8.902500	2.460425
0.000000	43201.386722	60.297833	-61.351750	725443.500000	0.000000	346.132417	-8.790861	21.190708	8.905028	2.461902
0.000000	43201.393666	48.891500	-25.823389	711566.250000	0.000000	346.216917	-8.763028	21.197125	8.907556	2.463380
0.000000	43201.400610	43.360833	10.183889	704412.000000	0.000000	346.301417	-8.735167	21.203500	8.910083	2.464857
0.000000	43201.407555	36.163625	46.108556	709708.562500	0.000000	346.385917	-8.707306	21.209917	8.912611	2.466335
