#All ephemerides over DATES
#Observation possible?	Date	Spacecraft RA (deg);		Spacecraft DEC (deg);	Spacecraft Elevation (?);	In Eclipse? (no=0,yes=1);	Moon RA (deg);	Moon Dec (deg);	Lunar Phase (per/full)
1.000000	43217.768666	247.872167	39.437139	708435.062500	1.000000	209.267292	-6.726667	36.511958	14.462139	0.324253
1.000000	43217.775610	241.494083	3.462889	705015.250000	1.000000	209.353458	-6.756833	36.518542	14.464278	0.322770
1.000000	43217.782555	235.661042	-32.509972	714319.375000	1.000000	209.439667	-6.786972	36.525125	14.466444	0.321286
1.000000	43217.789499	220.146125	-67.720167	727393.687500	1.000000	209.525833	-6.817083	36.531750	14.468583	0.319803
1.000000	43217.838110	247.008125	35.436583	707572.687500	1.000000	210.129167	-7.027444	36.577958	14.483667	0.309417
1.000000	43217.845055	240.975167	-0.559083	705425.937500	1.000000	210.215333	-7.057417	36.584542	14.485833	0.307934
1.000000	43217.851999	234.865667	-36.506528	715903.187500	1.000000	210.301542	-7.087361	36.591167	14.488000	0.306450
1.000000	43217.858944	215.369667	-71.409222	728324.250000	1.000000	210.387750	-7.117306	36.597750	14.490139	0.304966
1.000000	43217.907555	246.232625	31.429861	706787.625000	1.000000	210.991083	-7.326306	36.644000	14.505222	0.294581
1.000000	43217.914499	240.455542	-4.580472	706016.500000	1.000000	211.077250	-7.356083	36.650583	14.507361	0.293098
1.000000	43217.921444	233.976333	-40.495667	717517.000000	1.000000	211.163458	-7.385833	36.657208	14.509528	0.291614
1.000000	43217.928388	208.370292	-74.916778	729073.312500	1.000000	211.249667	-7.415583	36.663792	14.511667	0.290130
1.000000	43217.976999	245.526500	27.418389	706101.437500	1.000000	211.853042	-7.623167	36.710042	14.526722	0.279745
1.000000	43217.983944	239.929333	-8.600833	706782.187500	1.000000	211.939250	-7.652750	36.716625	14.528889	0.278261
1.000000	43217.990888	232.965958	-44.475361	719134.250000	1.000000	212.025458	-7.682306	36.723250	14.531028	0.276778
1.000000	43218.046444	244.874833	23.403278	705534.187500	1.000000	212.715125	-7.917972	36.776083	14.548222	0.264909
1.000000	43218.053388	239.390417	-12.619667	707714.687500	1.000000	212.801333	-7.947333	36.782667	14.550389	0.263425
1.000000	43218.060333	231.797833	-48.442917	720727.750000	1.000000	212.887542	-7.976694	36.789292	14.552528	0.261942
1.000000	43218.115888	244.265708	19.385472	705103.375000	1.000000	213.577333	-8.210667	36.842125	14.569694	0.250073
1.000000	43218.122833	238.832167	-16.636556	708802.375000	1.000000	213.663542	-8.239806	36.848750	14.571861	0.248589
1.000000	43218.129777	230.420458	-52.394500	722270.750000	1.000000	213.749792	-8.268944	36.855375	14.574000	0.247106
1.000000	43218.185333	243.689292	15.365694	704824.375000	1.000000	214.439667	-8.501167	36.908208	14.591167	0.235237
1.000000	43218.192277	238.247167	-20.650861	710030.375000	1.000000	214.525917	-8.530083	36.914833	14.593306	0.233753
1.000000	43218.199222	228.759292	-56.324556	723736.812500	1.000000	214.612167	-8.559000	36.921417	14.595444	0.232270
1.000000	43218.254777	243.137417	11.344583	704709.312500	1.000000	215.302208	-8.789389	36.974292	14.612611	0.220401
1.000000	43218.261722	237.626750	-24.662028	711380.750000	1.000000	215.388500	-8.818111	36.980917	14.614750	0.218917
1.000000	43218.268666	226.702458	-60.224611	725100.750000	1.000000	215.474750	-8.846778	36.987500	14.616889	0.217433
1.000000	43218.324222	242.602833	7.322694	704767.500000	1.000000	216.165000	-9.075333	37.040375	14.634028	0.205565
1.000000	43218.331166	236.960625	-28.669250	712833.250000	1.000000	216.251292	-9.103806	37.047000	14.636167	0.204081
1.000000	43218.338110	224.074667	-64.081167	726339.187500	1.000000	216.337583	-9.132250	37.053625	14.638306	0.202597
1.000000	43218.386722	248.441792	39.275944	708378.000000	1.000000	216.941708	-9.330667	37.099875	14.653278	0.192212
1.000000	43218.393666	242.079125	3.300500	705004.562500	1.000000	217.028000	-9.358917	37.106500	14.655417	0.190728
1.000000	43218.400610	236.236125	-32.671611	714365.125000	1.000000	217.114333	-9.387139	37.113125	14.657556	0.189245
1.000000	43218.407555	220.587875	-67.871611	727430.500000	1.000000	217.200667	-9.415333	37.119708	14.659694	0.187761
1.000000	43218.456166	247.581667	35.275028	707517.500000	1.000000	217.804958	-9.612028	37.166000	14.674667	0.177376
1.000000	43218.463110	241.560250	-0.721556	705422.875000	1.000000	217.891333	-9.640028	37.172625	14.676806	0.175892
1.000000	43218.470055	235.437333	-36.667972	715951.875000	1.000000	217.977667	-9.668000	37.179208	14.678944	0.174409
1.000000	43218.476999	215.742208	-71.555167	728355.812500	1.000000	218.064000	-9.695972	37.185833	14.681083	0.172925
1.000000	43218.525610	246.809250	31.268028	706735.375000	1.000000	218.668542	-9.890917	37.232125	14.696028	0.162540
1.000000	43218.532555	241.040417	-4.742972	706021.062500	1.000000	218.754917	-9.918667	37.238750	14.698167	0.161056
1.000000	43218.539499	234.543583	-40.656806	717567.750000	1.000000	218.841292	-9.946389	37.245333	14.700306	0.159573
1.000000	43218.546444	208.624417	-75.052778	729098.937500	1.000000	218.927667	-9.974083	37.251958	14.702444	0.158089
1.000000	43218.595055	246.105542	27.256306	706053.062500	1.000000	219.532417	-10.167278	37.298250	14.717389	0.147704
1.000000	43218.601999	240.513792	-8.763333	706794.187500	1.000000	219.618833	-10.194750	37.304875	14.719500	0.146220
1.000000	43218.608944	233.527542	-44.636139	719186.062500	1.000000	219.705250	-10.222222	37.311500	14.721639	0.144737
1.000000	43218.664499	245.455750	23.241028	705490.562500	1.000000	220.396667	-10.441000	37.364417	14.738694	0.132868
1.000000	43218.671444	239.974167	-12.782167	707733.937500	1.000000	220.483125	-10.468222	37.371042	14.740833	0.131384
1.000000	43218.678388	232.352000	-48.603167	720779.625000	1.000000	220.569542	-10.495444	37.377625	14.742972	0.129900
1.000000	43218.733944	244.848042	19.223056	705065.375000	1.000000	221.261292	-10.712083	37.430583	14.760000	0.118032
1.000000	43218.740888	239.414917	-16.799000	708828.437500	1.000000	221.347750	-10.739056	37.437167	14.762139	0.116548
1.000000	43218.747833	230.964667	-52.554056	722321.562500	1.000000	221.434250	-10.765972	37.443792	14.764278	0.115064
1.000000	43218.803388	244.272750	15.203139	704792.562500	1.000000	222.126292	-10.980444	37.496750	14.781306	0.103195
1.000000	43218.810333	238.828625	-20.813278	710062.625000	1.000000	222.212792	-11.007111	37.503333	14.783417	0.101712
1.000000	43218.817277	229.289833	-56.483139	723785.625000	1.000000	222.299333	-11.033778	37.509958	14.785556	0.100228
1.000000	43218.872833	243.721625	11.181917	704684.312500	1.000000	222.991708	-11.246028	37.562917	14.802556	0.088359
1.000000	43218.879777	238.206500	-24.824361	711418.625000	1.000000	223.078250	-11.272417	37.569542	14.804694	0.086876
1.000000	43218.886722	227.213667	-60.381750	725146.687500	1.000000	223.164833	-11.298806	37.576167	14.806806	0.085392
1.000000	43218.942277	243.187583	7.159944	704749.750000	1.000000	223.857542	-11.508778	37.629083	14.823806	0.073523
1.000000	43218.949222	237.538250	-28.831472	712875.937500	1.000000	223.944167	-11.534889	37.635708	14.825917	0.072040
1.000000	43218.956166	224.557500	-64.236194	726381.312500	1.000000	224.030792	-11.560972	37.642333	14.828056	0.070556
1.000000	43219.004777	249.011458	39.114306	708320.500000	1.000000	224.637208	-11.742778	37.688667	14.842917	0.060171
1.000000	43219.011722	242.664125	3.137667	704994.375000	1.000000	224.723875	-11.768639	37.695292	14.845028	0.058687
1.000000	43219.018666	236.811042	-32.833667	714411.750000	1.000000	224.810500	-11.794444	37.701917	14.847139	0.057204
1.000000	43219.025610	221.027042	-68.023250	727468.000000	1.000000	224.897167	-11.820250	37.708542	14.849278	0.055720
1.000000	43219.074222	248.155292	35.113056	707462.000000	1.000000	225.503958	-12.000000	37.754875	14.864111	0.045335
1.000000	43219.081166	242.145292	-0.884417	705420.312500	1.000000	225.590625	-12.025556	37.761500	14.866250	0.043851
1.000000	43219.088110	236.008750	-36.829806	716001.562500	1.000000	225.677333	-12.051083	37.768125	14.868361	0.042367
1.000000	43219.095055	216.110542	-71.701194	728388.000000	1.000000	225.764042	-12.076583	37.774750	14.870472	0.040884
1.000000	43219.143666	247.385917	31.105778	706682.875000	1.000000	226.371167	-12.254222	37.821125	14.885306	0.030499
1.000000	43219.150610	241.625250	-4.905861	706026.250000	1.000000	226.457917	-12.279472	37.827750	14.887417	0.029015
1.000000	43219.157555	235.110542	-40.818361	717619.500000	1.000000	226.544667	-12.304694	37.834333	14.889528	0.027531
1.000000	43219.164499	208.871292	-75.188583	729125.312500	1.000000	226.631417	-12.329917	37.840958	14.891667	0.026048
1.000000	43219.213110	246.684542	27.093833	706004.625000	1.000000	227.238875	-12.505417	37.887333	14.906472	0.015662
1.000000	43219.220055	241.098125	-8.926250	706806.937500	1.000000	227.325667	-12.530361	37.893958	14.908583	0.014179
1.000000	43219.226999	234.088792	-44.797278	719238.812500	1.000000	227.412458	-12.555278	37.900583	14.910694	0.012695
1.000000	43219.282555	246.036625	23.078361	705446.937500	1.000000	228.107083	-12.753500	37.953583	14.927611	0.000826
1.000000	43219.289499	240.557833	-12.945083	707753.937500	1.000000	228.193917	-12.778139	37.960208	14.929750	0.000657
1.000000	43219.296444	232.905667	-48.763806	720832.375000	1.000000	228.280792	-12.802750	37.966833	14.931861	0.002141
1.000000	43219.351999	245.430375	19.060222	705027.437500	1.000000	228.975833	-12.998472	38.019833	14.948750	0.014010
1.000000	43219.358944	239.997583	-16.961889	708855.250000	1.000000	229.062750	-13.022778	38.026458	14.950861	0.015493
1.000000	43219.365888	231.508250	-52.713972	722373.312500	1.000000	229.149667	-13.047056	38.033083	14.952972	0.016977
1.000000	43219.421444	244.856167	15.040194	704761.000000	1.000000	229.845125	-13.240222	38.086083	14.969861	0.028846
1.000000	43219.428388	239.409958	-20.976111	710095.750000	1.000000	229.932083	-13.264222	38.092708	14.971972	0.030330
1.000000	43219.435333	229.819542	-56.642028	723835.375000	1.000000	230.019042	-13.288194	38.099333	14.974083	0.031813
1.000000	43219.490888	244.305833	11.018861	704659.687500	1.000000	230.714958	-13.478722	38.152375	14.990944	0.043682
1.000000	43219.497833	238.786125	-24.987083	711457.375000	1.000000	230.801958	-13.502417	38.159000	14.993056	0.045166
1.000000	43219.504777	227.723708	-60.539222	725193.437500	1.000000	230.889000	-13.526028	38.165625	14.995167	0.046649
1.000000	43219.560333	243.772250	6.996778	704732.437500	1.000000	231.585333	-13.713944	38.218667	15.012028	0.058518
1.000000	43219.567277	238.115667	-28.994083	712919.500000	1.000000	231.672417	-13.737306	38.225292	15.014139	0.060002
1.000000	43219.574222	225.038625	-64.391472	726424.187500	1.000000	231.759500	-13.760611	38.231917	15.016222	0.061485
1.000000	43219.622833	249.581208	38.952250	708262.625000	1.000000	232.369167	-13.922806	38.278333	15.030972	0.071871
1.000000	43219.629777	243.249083	2.974444	704984.687500	1.000000	232.456292	-13.945833	38.284958	15.033083	0.073354
1.000000	43219.636722	237.385708	-32.996139	714459.312500	1.000000	232.543417	-13.968833	38.291583	15.035167	0.074838
1.000000	43219.643666	221.463583	-68.175111	727506.250000	1.000000	232.630583	-13.991806	38.298208	15.037278	0.076321
1.000000	43219.692277	248.728917	34.950667	707406.250000	1.000000	233.240667	-14.151639	38.344625	15.052000	0.086707
1.000000	43219.699222	242.730250	-1.047694	705418.437500	1.000000	233.327833	-14.174333	38.351250	15.054111	0.088190
1.000000	43219.706166	236.579917	-36.992056	716052.125000	1.000000	233.415000	-14.197000	38.357875	15.056194	0.089674
1.000000	43219.713110	216.474583	-71.847278	728420.937500	1.000000	233.502208	-14.219611	38.364500	15.058306	0.091158
1.000000	43219.761722	247.962542	30.943083	706630.250000	1.000000	234.112708	-14.377056	38.410958	15.073000	0.101543
1.000000	43219.768666	242.210000	-5.069167	706032.062500	1.000000	234.199917	-14.399389	38.417583	15.075111	0.103026
1.000000	43219.775610	235.677208	-40.980306	717672.125000	1.000000	234.287167	-14.421722	38.424208	15.077222	0.104510
1.000000	43219.782555	209.110792	-75.324167	729152.312500	1.000000	234.374417	-14.444000	38.430833	15.079306	0.105994
1.000000	43219.831166	247.263583	26.930917	705956.125000	1.000000	234.985333	-14.598972	38.477250	15.094000	0.116379
1.000000	43219.838110	241.682417	-9.089556	706820.437500	1.000000	235.072625	-14.620972	38.483917	15.096111	0.117863
1.000000	43219.845055	234.649625	-44.958833	719292.437500	1.000000	235.159917	-14.642944	38.490542	15.098194	0.119346
1.000000	43219.900610	246.617500	22.915250	705403.437500	1.000000	235.858542	-14.817417	38.543625	15.114972	0.131215
1.000000	43219.907555	241.141375	-13.108389	707774.750000	1.000000	235.945875	-14.839056	38.550250	15.117083	0.132699
1.000000	43219.914499	233.458875	-48.924806	720886.000000	1.000000	236.033250	-14.860667	38.556875	15.119167	0.134182
1.000000	43219.970055	246.012667	18.896972	704989.687500	1.000000	236.732333	-15.032278	38.609958	15.135917	0.146051
1.000000	43219.976999	240.580125	-17.125167	708882.937500	1.000000	236.819750	-15.053556	38.616583	15.138028	0.147535
1.000000	43219.983944	232.051167	-52.874250	722425.937500	1.000000	236.907167	-15.074806	38.623250	15.140111	0.149018
1.000000	43220.039499	245.439542	14.876806	704729.687500	1.000000	237.606708	-15.243528	38.676333	15.156861	0.160887
1.000000	43220.046444	239.991167	-21.139333	710129.750000	1.000000	237.694167	-15.264444	38.682958	15.158944	0.162371
1.000000	43220.053388	230.348375	-56.801306	723885.937500	1.000000	237.781625	-15.285333	38.689583	15.161056	0.163854
1.000000	43220.108944	244.889958	10.855361	704635.375000	1.000000	238.481667	-15.451139	38.742708	15.177778	0.175723
1.000000	43220.115888	239.365625	-25.150222	711497.000000	1.000000	238.569167	-15.471694	38.749333	15.179861	0.177207
1.000000	43220.122833	228.232542	-60.697000	725241.000000	1.000000	238.656708	-15.492222	38.755958	15.181944	0.178691
1.000000	43220.178388	244.356875	6.833194	704715.562500	1.000000	239.357208	-15.655056	38.809083	15.198667	0.190559
1.000000	43220.185333	238.692958	-29.157111	712964.000000	1.000000	239.444792	-15.675250	38.815708	15.200750	0.192043
1.000000	43220.192277	225.518000	-64.547028	726467.875000	1.000000	239.532375	-15.695417	38.822333	15.202833	0.193527
1.000000	43220.240888	250.151042	38.789750	708204.437500	1.000000	240.145667	-15.835417	38.868833	15.217444	0.203912
1.000000	43220.247833	243.833958	2.810778	704975.500000	1.000000	240.233333	-15.855278	38.875458	15.219528	0.205396
1.000000	43220.254777	237.960167	-33.158972	714507.812500	1.000000	240.320958	-15.875083	38.882125	15.221611	0.206879
1.000000	43220.261722	221.897417	-68.327167	727545.312500	1.000000	240.408625	-15.894861	38.888750	15.223694	0.208363
1.000000	43220.310333	249.302583	34.787833	707350.250000	1.000000	241.022333	-16.032250	38.935250	15.238306	0.218748
1.000000	43220.317277	243.315125	-1.211389	705417.125000	1.000000	241.110042	-16.051722	38.941875	15.240389	0.220232
1.000000	43220.324222	237.150792	-37.154667	716103.687500	1.000000	241.197708	-16.071139	38.948500	15.242472	0.221715
1.000000	43220.331166	216.834167	-71.993389	728454.562500	1.000000	241.285417	-16.090556	38.955167	15.244556	0.223199
1.000000	43220.379777	248.539250	30.780000	706577.500000	1.000000	241.899542	-16.225250	39.001625	15.259139	0.233584
1.000000	43220.386722	242.794667	-5.232889	706038.625000	1.000000	241.987292	-16.244361	39.008292	15.261222	0.235068
1.000000	43220.393666	236.243583	-41.142611	717725.687500	1.000000	242.075042	-16.263417	39.014917	15.263306	0.236551
1.000000	43220.400610	209.342708	-75.459472	729179.937500	1.000000	242.162792	-16.282417	39.021583	15.265389	0.238035
1.000000	43220.449222	247.842625	26.767583	705907.562500	1.000000	242.777292	-16.414444	39.068083	15.279944	0.248420
1.000000	43220.456166	242.266625	-9.253306	706834.687500	1.000000	242.865125	-16.433167	39.074708	15.282028	0.249904
1.000000	43220.463110	235.210083	-45.120750	719347.062500	1.000000	242.952917	-16.451833	39.081375	15.284111	0.251387
1.000000	43220.518666	247.198375	22.751750	705360.000000	1.000000	243.655625	-16.599778	39.134500	15.300750	0.263256
1.000000	43220.525610	241.724833	-13.272139	707796.375000	1.000000	243.743500	-16.618083	39.141167	15.302806	0.264740
1.000000	43220.532555	234.011583	-49.086194	720940.562500	1.000000	243.831375	-16.636361	39.147792	15.304889	0.266224
1.000000	43220.588110	246.594958	18.733306	704952.125000	1.000000	244.534500	-16.781194	39.200958	15.321500	0.278092
1.000000	43220.595055	241.162583	-17.288861	708911.500000	1.000000	244.622417	-16.799111	39.207583	15.323583	0.279576
1.000000	43220.601999	232.593458	-53.034889	722479.437500	1.000000	244.710375	-16.817000	39.214250	15.325667	0.281060
1.000000	43220.657555	246.022875	14.713000	704698.687500	1.000000	245.413917	-16.958667	39.267417	15.342278	0.292929
1.000000	43220.664499	240.572250	-21.302972	710164.687500	1.000000	245.501917	-16.976194	39.274042	15.344333	0.294412
1.000000	43220.671444	230.876333	-56.960889	723937.375000	1.000000	245.589875	-16.993667	39.280708	15.346417	0.295896
1.000000	43220.726999	245.474042	10.691444	704611.500000	1.000000	246.293875	-17.132167	39.333875	15.363000	0.307765
1.000000	43220.733944	239.944958	-25.313778	711537.625000	1.000000	246.381917	-17.149306	39.340542	15.365056	0.309248
1.000000	43220.740888	228.740167	-60.855083	725289.437500	1.000000	246.469917	-17.166389	39.347167	15.367139	0.310732
1.000000	43220.796444	244.941500	6.669194	704699.187500	1.000000	247.174333	-17.301667	39.400375	15.383694	0.322601
1.000000	43220.803388	239.270042	-29.320528	713009.500000	1.000000	247.262417	-17.318389	39.407000	15.385778	0.324084
1.000000	43220.810333	225.995583	-64.702861	726512.375000	1.000000	247.350500	-17.335083	39.413667	15.387833	0.325568
1.000000	43220.858944	250.720958	38.626861	708145.875000	1.000000	247.967167	-17.450778	39.460208	15.402333	0.335953
1.000000	43220.865888	244.418792	2.646722	704967.000000	1.000000	248.055292	-17.467139	39.466833	15.404389	0.337437
1.000000	43220.872833	238.534417	-33.322222	714557.312500	1.000000	248.143417	-17.483444	39.473500	15.406472	0.338920
1.000000	43220.879777	222.328458	-68.479389	727585.062500	1.000000	248.231542	-17.499722	39.480167	15.408528	0.340404
1.000000	43220.928388	249.876292	34.624583	707294.062500	1.000000	248.848583	-17.612583	39.526708	15.423000	0.350789
1.000000	43220.935333	243.899958	-1.375500	705416.562500	1.000000	248.936750	-17.628528	39.533375	15.425056	0.352273
1.000000	43220.942277	237.721458	-37.317694	716156.250000	1.000000	249.024917	-17.644444	39.540000	15.427139	0.353757
1.000000	43220.949222	217.189250	-72.139556	728488.875000	1.000000	249.113083	-17.660333	39.546667	15.429194	0.355240
1.000000	43220.997833	249.115958	30.616472	706524.687500	1.000000	249.730417	-17.770306	39.593208	15.443667	0.365625
1.000000	43221.004777	243.379250	-5.397028	706045.937500	1.000000	249.818625	-17.785833	39.599875	15.445722	0.367109
1.000000	43221.011722	236.809625	-41.305333	717780.250000	1.000000	249.906875	-17.801333	39.606542	15.447778	0.368593
1.000000	43221.018666	209.566792	-75.594500	729208.250000	1.000000	249.995083	-17.816806	39.613167	15.449833	0.370076
